Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Datetime,,,,,
2022-05-03 13:30:00+00:00,102.51300048828125,102.77999877929688,102.44999694824219,102.7699966430664,6251387
2022-05-03 17:30:00+00:00,102.37999725341797,102.58000183105469,102.29000091552734,102.51499938964844,5256782
2022-05-04 13:30:00+00:00,102.2490005493164,102.37000274658203,102.12000274658203,102.31999969482422,4894719
2022-05-04 17:30:00+00:00,103.04000091552734,103.05000305175781,102.12999725341797,102.25,9436699
2022-05-05 13:30:00+00:00,101.68000030517578,102.5199966430664,101.5999984741211,102.4800033569336,12259605
2022-05-05 17:30:00+00:00,102.01000213623047,102.01000213623047,101.58499908447266,101.68000030517578,4585483
2022-05-06 13:30:00+00:00,101.76499938964844,101.94999694824219,101.52999877929688,101.66000366210938,4912849
2022-05-06 17:30:00+00:00,101.56999969482422,101.7750015258789,101.48999786376953,101.7699966430664,3238955
2022-05-09 13:30:00+00:00,101.76200103759766,101.8499984741211,101.4749984741211,101.54000091552734,4159331
2022-05-09 17:30:00+00:00,102.06999969482422,102.0999984741211,101.69300079345703,101.76000213623047,4340590
2022-05-10 13:30:00+00:00,102.60749816894531,102.72000122070312,102.43399810791016,102.5199966430664,7923467
2022-05-10 17:30:00+00:00,102.38999938964844,102.63999938964844,102.31999969482422,102.61000061035156,8625598
2022-05-11 13:30:00+00:00,102.69000244140625,102.69989776611328,101.95999908447266,102.06999969482422,10169872
2022-05-11 17:30:00+00:00,102.73999786376953,102.78500366210938,102.61000061035156,102.68000030517578,4892491
2022-05-12 13:30:00+00:00,103.05000305175781,103.11000061035156,102.86499786376953,102.94000244140625,4947151
2022-05-12 17:30:00+00:00,102.94000244140625,103.13999938964844,102.91999816894531,103.05000305175781,3868494
2022-05-13 13:30:00+00:00,102.50499725341797,102.77999877929688,102.48999786376953,102.75,3344014
2022-05-13 17:30:00+00:00,102.5199966430664,102.55999755859375,102.4800033569336,102.51000213623047,3171104
2022-05-16 13:30:00+00:00,102.76499938964844,102.97000122070312,102.69000244140625,102.70999908447266,3114429
