Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-07-06,50.95539474487305,51.278359744482664,46.79644471782588,46.79644471782588,23130700
2015-07-13,52.48451614379883,52.53065328105592,50.35561034505916,52.39883432562732,45890500
2015-07-20,50.36220169067383,53.519309352125475,50.05900904844743,52.695428327440226,27665700
2015-07-27,52.747982025146484,53.05994396752263,50.63726607748303,50.86293765725139,15881300
2015-08-03,52.07758712768555,53.88961860026454,51.30100438114636,53.09975807837273,16418400
2015-08-10,50.72354507446289,53.41836136718512,49.85868179231443,52.72142498403556,16320500
2015-08-17,47.968997955322266,50.71691545160106,47.96236413077201,50.351852541808846,15067200
2015-08-24,49.57527542114258,49.94697219842187,40.767348052776526,45.29410333717029,27712200
2015-08-31,46.84062576293945,49.402689597657826,46.22334084806715,49.25666444687267,15938600
2015-09-07,48.95798110961914,49.449152481451186,46.99992438236361,47.69022188374294,13153500
2015-09-14,50.07307052612305,51.61296321673829,48.15815919578891,48.78539984842344,18997800
2015-09-21,48.68584060668945,50.57088468780683,47.59065706257422,50.23901119346814,17531300
2015-09-28,47.398197174072266,48.63276249451308,45.566253206208756,48.327439343867496,17123100
2015-10-05,49.37614059448242,49.92705183846795,47.358349038574424,47.78978561596054,16586700
2015-10-12,51.36737823486328,51.772264296661305,48.453529405849686,49.38941507577259,11756300
2015-10-19,51.758975982666016,53.05991906002031,50.51776768462543,51.035489361288406,13374800
2015-10-26,51.75236129760742,52.568767380581974,50.58416500399784,51.8917475785058,11222500
2015-11-02,47.79642105102539,52.38954889914726,47.51100964943469,52.05767541190167,20823800
2015-11-09,46.97338104248047,48.360615144394195,46.628234771261,47.78979222107889,18178200
2015-11-16,49.27790832519531,50.562545009426536,47.26396934006591,47.5182187552703,17257900
2015-11-23,49.92021942138672,50.18116105047385,49.29797282017318,49.53215055080372,8731300
2015-11-30,48.32111740112305,50.181165104235994,47.551671848586345,49.860003401504365,18032900
2015-12-07,46.62834930419922,48.3110909591299,46.42762256292165,48.1204000444469,18273900
2015-12-14,47.28403854370117,49.043728022562306,46.68186353391394,46.882590238740406,19198200
2015-12-21,49.485321044921875,50.054039918640825,47.083318293032875,47.18367654363034,16676100
2015-12-28,49.0817756652832,50.56582945180945,48.9940781624485,49.72261590342702,13409700
2016-01-04,48.01594161987305,49.70236833432972,47.961974729834616,48.15085369840322,19504700
2016-01-11,46.680301666259766,49.54048583123211,45.99224165041143,48.13063005118747,20863900
2016-01-18,50.18132400512695,50.255527208704095,46.36999775797223,47.2267056005203,19034000
2016-01-25,52.656978607177734,52.76491237192631,49.473004599007204,49.71585042312633,21373200
2016-02-01,49.09526824951172,52.2657545009988,48.66354329428608,52.1915512918287,31864200
2016-02-08,48.515132904052734,49.44604394413114,47.2267052937558,48.629808710084504,17868900
2016-02-15,49.59443283081055,50.181311159810754,48.515120800378334,49.176202313961284,14568900
2016-02-22,52.508583068847656,53.2236315411688,48.45104054611401,50.181316112697196,24530800
2016-02-29,52.07685470581055,52.616513311218625,51.34832227904528,52.13082159566453,22324500
2016-03-07,51.9082145690918,52.20502733121318,50.96381968337127,51.94869231174134,12439700
2016-03-14,52.151058197021484,52.87959577460368,51.3348282828393,51.86099259557113,22190000
