Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
1985-05-23,0.3672444820404053,0.3802060447561024,0.3629240093929737,0.0,3920299
1985-05-24,0.3672444820404053,0.3694047545574717,0.3629240093929737,0.0,682517
1985-05-28,0.3737253248691559,0.3737253248691559,0.3672445068796155,0.0,639036
1985-05-29,0.3780459761619568,0.3780459761619568,0.3758857028932512,0.0,297778
1985-05-30,0.3780459761619568,0.3780459761619568,0.3758857028932512,0.0,252540
1985-05-31,0.3758855164051056,0.37804578860203497,0.3737252442081762,0.0,56218
1985-06-03,0.39100727438926697,0.3910072743892669,0.378045716080821,0.0,471701
1985-06-04,0.39100727438926697,0.39964828913267203,0.38884700260674654,0.0,484877
1985-06-05,0.39100727438926697,0.3953277455676312,0.38884700260674654,0.0,284602
1985-06-06,0.3974880278110504,0.39748802781105036,0.3888470128402352,0.0,123415
1985-06-07,0.399648517370224,0.4061293364189532,0.399648517370224,0.0,159869
1985-06-10,0.3974880278110504,0.4018085714897972,0.39748802781105036,0.0,190174
1985-06-11,0.399648517370224,0.4018087903864671,0.39748824435398095,0.0,141422
1985-06-12,0.3974880278110504,0.4018085714897972,0.39748802781105036,0.0,108482
1985-06-13,0.3953278958797455,0.39964844108754993,0.3931676232758432,0.0,132199
1985-06-14,0.3845263421535492,0.39316735427026306,0.380205799901865,0.0,140983
1985-06-17,0.3758855164051056,0.3845265328061327,0.3758855164051056,0.0,134834
1985-06-18,0.38020575046539307,0.38020575046539307,0.37588528116213493,0.0,145814
1985-06-19,0.393167644739151,0.3974881901828172,0.3802060807948605,0.0,172166
1985-06-20,0.3888472318649292,0.3931677055905765,0.3888472318649292,0.0,31622
1985-06-21,0.3953278958797455,0.39748816848364765,0.3888471504547429,0.0,146693
1985-06-24,0.39100727438926697,0.3974880173501516,0.3910072743892669,0.0,16250
1985-06-25,0.3888472318649292,0.3931677055905765,0.3888472318649292,0.0,34697
1985-06-26,0.39100727438926697,0.3910072743892669,0.38884700260674654,0.0,95306
