Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Datetime,,,,,
2025-01-02 14:30:00+00:00,202.9947052001953,205.05999755859375,202.72999572753906,205.05999755859375,33378
2025-01-02 15:00:00+00:00,202.80499267578125,203.31480407714844,202.33999633789062,203.11000061035156,19579
2025-01-02 15:30:00+00:00,202.94000244140625,203.44500732421875,202.6300048828125,202.6300048828125,16627
2025-01-02 16:00:00+00:00,202.91859436035156,202.9600067138672,202.13499450683594,202.9600067138672,22991
2025-01-02 16:30:00+00:00,202.99000549316406,203.52999877929688,202.89999389648438,202.94000244140625,11339
2025-01-02 17:00:00+00:00,202.22999572753906,203.33999633789062,201.92999267578125,203.14999389648438,28337
2025-01-02 17:30:00+00:00,201.8800048828125,202.27000427246094,201.57000732421875,201.85000610351562,19265
2025-01-02 18:00:00+00:00,201.74000549316406,202.39999389648438,201.66000366210938,201.86000061035156,17771
2025-01-02 18:30:00+00:00,201.49000549316406,201.72000122070312,201.1300048828125,201.72000122070312,20046
2025-01-02 19:00:00+00:00,201.17999267578125,201.60000610351562,201.17999267578125,201.39999389648438,16267
2025-01-02 19:30:00+00:00,200.5800018310547,201.2449951171875,200.5800018310547,201.24000549316406,23521
2025-01-02 20:00:00+00:00,201.27499389648438,201.34500122070312,200.55999755859375,200.625,32714
2025-01-02 20:30:00+00:00,200.3699951171875,201.33999633789062,200.0800018310547,201.14999389648438,152616
2025-01-03 14:30:00+00:00,199.3101043701172,201.41000366210938,199.3101043701172,201.41000366210938,18325
2025-01-03 15:00:00+00:00,200.86000061035156,200.86000061035156,199.50999450683594,199.92999267578125,57987
2025-01-03 15:30:00+00:00,201.36390686035156,201.43319702148438,200.5500030517578,200.86500549316406,14770
2025-01-03 16:00:00+00:00,201.2899932861328,201.55499267578125,201.09500122070312,201.24000549316406,14103
2025-01-03 16:30:00+00:00,201.7449951171875,201.86000061035156,201.3000030517578,201.3000030517578,18924
2025-01-03 17:00:00+00:00,202.10000610351562,202.28500366210938,201.82000732421875,201.82000732421875,21293
2025-01-03 17:30:00+00:00,202.47000122070312,202.5399932861328,201.9600067138672,202.13499450683594,14929
2025-01-03 18:00:00+00:00,202.61000061035156,202.8699951171875,202.4199981689453,202.4199981689453,13796
2025-01-03 18:30:00+00:00,202.3800048828125,202.8000030517578,202.3350067138672,202.6999969482422,16515
2025-01-03 19:00:00+00:00,202.69000244140625,202.69000244140625,202.36000061035156,202.4199981689453,11349
2025-01-03 19:30:00+00:00,202.3800048828125,202.97000122070312,202.26499938964844,202.76499938964844,36621
2025-01-03 20:00:00+00:00,202.4600067138672,202.50999450683594,202.13499450683594,202.25999450683594,29390
2025-01-03 20:30:00+00:00,201.83999633789062,202.5500030517578,201.52999877929688,202.5500030517578,86453
2025-01-06 14:30:00+00:00,201.9499969482422,202.1999969482422,200.25999450683594,200.89999389648438,47923
2025-01-06 15:00:00+00:00,201.80499267578125,202.77999877929688,201.58999633789062,202.0449981689453,57404
2025-01-06 15:30:00+00:00,201.0399932861328,201.9199981689453,200.97000122070312,201.55999755859375,59568
2025-01-06 16:00:00+00:00,200.47000122070312,200.95249938964844,200.02000427246094,200.8699951171875,75003
2025-01-06 16:30:00+00:00,200.33999633789062,200.57000732421875,200.0399932861328,200.4499969482422,38403
2025-01-06 17:00:00+00:00,199.7899932861328,200.5399932861328,199.39999389648438,200.35000610351562,35793
2025-01-06 17:30:00+00:00,200.51499938964844,200.72000122070312,199.6699981689453,199.92999267578125,53419
2025-01-06 18:00:00+00:00,200.1199951171875,200.75999450683594,200.10000610351562,200.47999572753906,57713
2025-01-06 18:30:00+00:00,200.0800018310547,200.30999755859375,199.8800048828125,200.2550048828125,28961
2025-01-06 19:00:00+00:00,199.75,200.24000549316406,199.7100067138672,200.19749450683594,36312
2025-01-06 19:30:00+00:00,199.4499969482422,199.97000122070312,199.42999267578125,199.74000549316406,34163
2025-01-06 20:00:00+00:00,199.44000244140625,199.6999969482422,198.8300018310547,199.5050048828125,67308
2025-01-06 20:30:00+00:00,198.86000061035156,199.45750427246094,198.5399932861328,199.4199981689453,112427
2025-01-07 14:30:00+00:00,199.64999389648438,200.19000244140625,198.50999450683594,198.50999450683594,25693
2025-01-07 15:00:00+00:00,198.19500732421875,199.2899932861328,197.4425048828125,199.2899932861328,32352
2025-01-07 15:30:00+00:00,199.0,199.27999877929688,198.10499572753906,198.22500610351562,100175
2025-01-07 16:00:00+00:00,198.09500122070312,199.0800018310547,198.05999755859375,198.86500549316406,35696
2025-01-07 16:30:00+00:00,197.14999389648438,198.33999633789062,197.05499267578125,198.1999969482422,60524
2025-01-07 17:00:00+00:00,196.67999267578125,198.92999267578125,196.49000549316406,197.17999267578125,24107
2025-01-07 17:30:00+00:00,195.97999572753906,196.8000030517578,195.97999572753906,196.5399932861328,25965
2025-01-07 18:00:00+00:00,196.25,196.5800018310547,195.99000549316406,196.07000732421875,22593
2025-01-07 18:30:00+00:00,196.8699951171875,196.8699951171875,196.16000366210938,196.35000610351562,37997
2025-01-07 19:00:00+00:00,197.27000427246094,197.27000427246094,196.61000061035156,196.74000549316406,23492
2025-01-07 19:30:00+00:00,196.50999450683594,197.22999572753906,196.50999450683594,197.17750549316406,39249
2025-01-07 20:00:00+00:00,196.44000244140625,196.64500427246094,196.0800018310547,196.47999572753906,55722
2025-01-07 20:30:00+00:00,195.88999938964844,196.6199951171875,195.61000061035156,196.47999572753906,161465
2025-01-08 14:30:00+00:00,194.14999389648438,195.73500061035156,193.40499877929688,195.63999938964844,51388
2025-01-08 15:00:00+00:00,196.0050048828125,196.35000610351562,194.0850067138672,194.0850067138672,50735
2025-01-08 15:30:00+00:00,196.97999572753906,196.97999572753906,196.02000427246094,196.32000732421875,48313
2025-01-08 16:00:00+00:00,197.4149932861328,197.77499389648438,196.97999572753906,196.97999572753906,50429
2025-01-08 16:30:00+00:00,197.13499450683594,197.65499877929688,197.0800018310547,197.47999572753906,76781
2025-01-08 17:00:00+00:00,197.03500366210938,197.25999450683594,196.27999877929688,197.25,87166
2025-01-08 17:30:00+00:00,196.77999877929688,197.1300048828125,196.44000244140625,197.1300048828125,34384
2025-01-08 18:00:00+00:00,196.7949981689453,197.27999877929688,196.6199951171875,196.77999877929688,54700
2025-01-08 18:30:00+00:00,196.8699951171875,197.44000244140625,196.72500610351562,196.7949981689453,58775
2025-01-08 19:00:00+00:00,197.56700134277344,197.56700134277344,196.7386016845703,196.75,21936
2025-01-08 19:30:00+00:00,197.8699951171875,198.10499572753906,197.3699951171875,197.43499755859375,76276
2025-01-08 20:00:00+00:00,198.9250030517578,199.10000610351562,197.89999389648438,197.90499877929688,60156
2025-01-08 20:30:00+00:00,199.80999755859375,199.9499969482422,198.64999389648438,198.9199981689453,269806
2025-01-10 14:30:00+00:00,194.6649932861328,195.6300048828125,193.74000549316406,194.5500030517578,78275
2025-01-10 15:00:00+00:00,192.98500061035156,194.98989868164062,192.97000122070312,194.52999877929688,91495
2025-01-10 15:30:00+00:00,195.2899932861328,195.2899932861328,192.5500030517578,193.1300048828125,125377
2025-01-10 16:00:00+00:00,194.94500732421875,195.88519287109375,194.5,195.1300048828125,71219
2025-01-10 16:30:00+00:00,194.1750030517578,194.94000244140625,194.00999450683594,194.94000244140625,50541
2025-01-10 17:00:00+00:00,194.0,194.1699981689453,193.49000549316406,194.05999755859375,38740
2025-01-10 17:30:00+00:00,193.77999877929688,194.02000427246094,193.57000732421875,193.72999572753906,33536
2025-01-10 18:00:00+00:00,194.6199951171875,194.7100067138672,193.66639709472656,193.8000030517578,36842
2025-01-10 18:30:00+00:00,194.8000030517578,194.8350067138672,194.1300048828125,194.58999633789062,36895
2025-01-10 19:00:00+00:00,194.3699951171875,195.02000427246094,194.1699981689453,194.82000732421875,50266
