Price,Close,High,Low,Open,Volume
Ticker,FDLO,FDLO,FDLO,FDLO,FDLO
Date,,,,,
2016-09-15,22.033817291259766,22.06015145906624,21.82313557706084,21.831914191112805,14400
2016-09-16,21.939002990722656,21.939002990722656,21.85824077407882,21.937246598781964,2500
2016-09-19,21.963586807250977,22.05575972965049,21.919693743477985,22.016256809429386,10000
2016-09-20,22.00045394897461,22.20937922049538,22.00045394897461,22.20937922049538,7700
2016-09-21,22.183046340942383,22.209380503952254,21.963586052664795,22.086483278308524,6800
2016-09-22,22.349834442138672,22.367391666642174,22.319110136432087,22.349834442138672,8100
2016-09-23,22.25327491760254,22.455177993235196,22.23835144296109,22.455177993235196,17200
2016-09-26,22.07769775390625,22.35860656706051,22.07769775390625,22.35860656706051,17700
2016-09-27,22.183046340942383,22.218159116405253,22.077704665855528,22.077704665855528,22700
2016-09-28,22.270828247070312,22.270828247070312,22.095259366764267,22.191822418367487,11700
2016-09-29,22.068927764892578,22.323502522724947,22.043470958849042,22.323502522724947,9100
2016-09-30,22.183046340942383,22.222549259806314,22.11281911566752,22.165489116036387,15300
2016-10-03,22.068927764892578,22.323502522724947,22.03381498670664,22.323502522724947,19300
2016-10-04,21.893360137939453,22.0777059874401,21.840688460068506,22.0777059874401,9400
2016-10-05,21.904767990112305,22.05136896607666,21.904767990112305,22.05136896607666,8800
2016-10-06,21.937255859375,21.94603447408658,21.814358602111973,21.840692771897164,6100
2016-10-07,21.91969108581543,21.928469697505662,21.81698484517257,21.927592338641333,4400
2016-10-10,21.98113250732422,22.068915240144445,21.98113250732422,22.068915240144445,2400
2016-10-11,21.744123458862305,21.919690666259545,21.70900901277349,21.919690666259545,15500
2016-10-12,21.84946632385254,21.84946632385254,21.779239096781847,21.80557493481429,4200
2016-10-13,21.81435203552246,21.81435203552246,21.630004530770933,21.74412481331927,8900
2016-10-14,21.8319149017334,21.98992493676369,21.814357673057984,21.98992493676369,3500
2016-10-17,21.744123458862305,21.77221401112399,21.744123458862305,21.77221401112399,1400
2016-10-18,21.8319149017334,22.03381800845223,21.805579058720273,22.03381800845223,3500
2016-10-19,21.84946632385254,21.85824493653002,21.78801770945933,21.80557493481429,9300
2016-10-20,21.761680603027344,21.79679337463994,21.717787545575423,21.79679337463994,4600
2016-10-21,21.726572036743164,21.744129264475298,21.673902027896162,21.709014809011034,4400
2016-10-24,21.805572509765625,21.831908344869202,21.761681125608643,21.761681125608643,2400
2016-10-25,21.79240608215332,21.814351774889168,21.77923732703259,21.77923732703259,6500
2016-10-26,21.801189422607422,21.809968037149776,21.801189422607422,21.809968037149776,900
2016-10-27,21.691455841064453,21.79679752465673,21.68267890225192,21.79679752465673,3500
2016-10-28,21.691455841064453,21.79679752465673,21.64756444960474,21.79679752465673,6500
2016-10-31,21.723060607910156,21.84946896216146,21.723060607910156,21.84946896216146,11300
2016-11-01,21.541343688964844,21.884580236514264,21.523786464041535,21.884580236514264,5100
