Price,Close,High,Low,Open,Volume
Ticker,NSRGY,NSRGY,NSRGY,NSRGY,NSRGY
Date,,,,,
1996-11-11,6.013077259063721,6.039742892769156,5.879749599141202,5.933080866552073,1034500
1996-11-18,5.919750690460205,6.053078404131788,5.853086833624414,6.013079683146421,2293500
1996-11-25,5.7864227294921875,5.933083004821109,5.746424010216261,5.839753507518685,1040000
1996-12-02,5.69309139251709,5.813085985755139,5.6264275600721705,5.7330895902631065,2423000
1996-12-09,5.613095283508301,5.719757837412533,5.546431441620531,5.67975912539607,3324000
1996-12-16,5.733089447021484,5.733089447021484,5.519765391969528,5.626427419495506,2408000
1996-12-23,5.679757595062256,5.733088857644986,5.5864286484494015,5.706423226353621,800500
1996-12-30,5.639760494232178,5.893083277634132,5.586429729929728,5.719757403592922,1232500
1997-01-06,5.613095283508301,5.719757837412533,5.546431441620531,5.5730970800965896,1652500
1997-01-13,5.653092861175537,6.0530758322416,5.586429032664527,5.613094157185213,3688000
1997-01-20,5.679757595062256,5.71975629630161,5.493099193231932,5.5864286484494015,4628000
1997-01-27,5.81308650970459,5.853085219660478,5.519766027392905,5.613094994344046,1957500
1997-02-03,5.81308650970459,5.906415985260455,5.5997624300952324,5.81308650970459,1877000
1997-02-10,5.959747791290283,6.013078561649294,5.853085741967491,5.933082151808393,3488500
1997-02-17,5.839752197265625,6.01307807702145,5.733090156539327,5.973079875324679,1820000
1997-02-24,5.7864227294921875,5.98641429145245,5.759757086176517,5.853086583478942,2783500
1997-03-03,5.893082618713379,5.94641337705278,5.6947578280355255,5.813085718297295,2051000
1997-03-10,5.946412563323975,6.066407643225209,5.866416182459543,6.013076383579198,2048500
1997-03-17,5.69309139251709,5.973079285343882,5.679758320865299,5.853084692105834,1092000
1997-03-24,6.199737071990967,6.213069636445829,5.706424558090094,5.786421470633463,1325000
1997-03-31,6.146406173706055,6.213070017275989,5.946414642996251,6.146406173706055,1953500
1997-04-07,6.186404705047607,6.253068546659738,6.093075225069675,6.106407789950201,5928000
1997-04-14,6.493058681488037,6.533056887239979,6.186405092583443,6.239735864051105,4793500
1997-04-21,6.386394500732422,6.8930394580867445,6.31973067716989,6.586385971420019,3144500
1997-04-28,6.533055305480957,6.586386572641032,6.359729450117699,6.413060208673117,1256500
1997-05-05,6.786377906799316,7.346353656184782,6.586386422417466,6.639717179756506,2910000
1997-05-12,6.973038196563721,7.599678451285403,6.719715886683743,6.839710504435907,1250500
1997-05-19,6.786377906799316,7.053033219308451,6.519722594290183,6.933038125237482,1150500
1997-05-26,6.573054313659668,7.519681116777923,6.533056112650101,6.7597132631772725,1847500
1997-06-02,6.599720001220703,6.746380242250384,6.493057961507778,6.559721799903946,2626500
1997-06-09,6.746378421783447,6.879706062598176,6.706380231259946,6.77304405166731,706000
1997-06-16,6.8263773918151855,6.891374534799724,6.518057128468644,6.758046853352571,3349500
1997-06-23,7.133029460906982,7.291356049408422,6.944704353815545,7.066365634169534,1862000
1997-06-30,7.226357460021973,7.253023087050263,6.946369139131721,7.093029833485053,1062500
1997-07-07,7.186362266540527,7.519681471693525,7.146363555038373,7.453017630662926,6279500
1997-07-14,6.8263773918151855,7.199694798146266,6.8263773918151855,7.066367116699112,5330500
1997-07-21,6.799712181091309,6.826377820777328,6.693050130952008,6.77304654140529,1183500
1997-07-28,6.746378421783447,6.8530409413189,6.586385659689442,6.8530409413189,2358000
1997-08-04,6.86637544631958,6.986370560473854,6.5997200891809555,6.613052653595995,1041000
1997-08-11,6.506389617919922,6.946370788223885,6.506389617919922,6.826376201016251,2529500
1997-08-18,6.546388149261475,6.666383251225404,6.399727921176387,6.519723023140316,3675500
1997-08-25,6.253068447113037,6.586387649867362,6.133073330679584,6.498057755974621,5481000
1997-09-01,6.653049468994141,6.706380220068282,6.399726748427069,6.506388759179936,2233500
1997-09-08,6.533055305480957,6.813043186559706,6.413060208673117,6.666382964776487,1580500
1997-09-15,7.253025531768799,7.253025531768799,6.599719738091588,6.693049209846148,3916500
1997-09-22,7.4663496017456055,7.626342909218237,7.17302862281323,7.29302373056888,4518500
1997-09-29,7.679675102233887,7.759672025164222,7.359688936326941,7.399687143489709,652000
1997-10-06,7.57301139831543,7.866332367995523,7.56301172155043,7.746337264024902,10734500
1997-10-13,7.613009452819824,7.799668386888077,7.493014859722814,7.613009452819824,2059500
1997-10-20,7.413018226623535,7.839666871082052,7.346354391820789,7.839666871082052,1065500
1997-10-27,7.626341819763184,7.626341819763183,7.066365577906287,7.11969684231347,1933000
1997-11-03,7.386351108551025,7.6663389358082865,7.386351108551025,7.5996751189751715,1724000
1997-11-10,7.439683437347412,7.706338761328356,7.378019698839619,7.519680339704496,963000
1997-11-17,7.9463300704956055,8.079657759655632,7.54634700301553,7.5863457166473545,1303500
1997-11-24,7.9463300704956055,8.506306466688667,7.839668020888539,7.866333660441499,1169000
1997-12-01,7.8396687507629395,8.092991587193293,7.83966875076294,8.012994661086688,1624000
1997-12-08,7.626341819763184,7.919662756793427,7.453015973346785,7.746336401772398,7458000
1997-12-15,7.853000164031982,8.026326037672114,7.599677381216225,7.693006854285436,1111000
1997-12-22,7.853000164031982,7.97299476488836,7.826334527640107,7.8796652918191485,512000
1997-12-29,7.932997226715088,8.106323114821524,7.919664661708728,7.959662865332559,1153500
