Price,Close,High,Low,Open,Volume
Ticker,CG,CG,CG,CG,CG
Date,,,,,
2012-05-03,10.865453720092773,11.062560215230373,10.766901412397399,10.840815878137287,13298700
2012-05-04,10.865453720092773,10.885164745555903,10.840815878137287,10.865453720092773,6276200
2012-05-07,10.845745086669922,10.88516620300096,10.840817329644349,10.875310688949813,2800000
2012-05-08,10.840819358825684,10.865457208691707,10.840819358825684,10.845747116773634,6862700
2012-05-09,10.717629432678223,10.87038618671494,10.357911520967248,10.84082057558257,4307200
2012-05-10,10.702840805053711,10.71762407316421,10.59443299186347,10.59443299186347,464000
2012-05-11,10.520520210266113,10.757046898546582,10.421966953545828,10.702842513363073,267000
2012-05-14,10.362834930419922,10.564868244804314,10.338196148255095,10.421966127868632,357900
2012-05-15,10.407188415527344,10.540234138748563,10.348056251971581,10.456464121970983,521000
2012-05-16,10.628926277160645,10.643709545177835,10.35297851995325,10.392399628125736,313200
2012-05-17,10.397332191467285,10.59936558174809,10.348055548499671,10.495884537528722,329700
2012-05-18,10.402256965637207,10.545158155387796,10.348052579935162,10.348052579935162,343900
2012-05-21,10.372692108154297,10.840818748231966,10.348054259675967,10.840818748231966,130500
2012-05-22,10.348052024841309,10.481098633587472,9.973550981633663,10.377617624604854,334000
2012-05-23,9.924274444580078,10.318486517753007,9.855287731221043,10.264282134471777,510000
2012-05-24,10.047468185424805,10.16080473846461,9.855290324849825,9.94398808815327,204300
2012-05-25,10.599366188049316,10.64371507526962,9.988338223970954,9.988338223970954,306000
2012-05-29,10.377616882324219,10.707769032334989,10.333268015914308,10.707769032334989,97000
2012-05-30,10.451533317565918,10.545158824297422,10.0129732668805,10.259355486793401,157300
2012-05-31,10.407188415527344,10.446609544606567,10.205154071638239,10.39240513966994,366700
2012-06-01,10.357912063598633,10.545162197078435,10.180516507763329,10.180516507763329,347700
2012-06-04,10.328343391418457,10.431824424376876,10.101672174257418,10.431824424376876,116900
2012-06-05,10.318486213684082,10.392400681515406,10.012971889474906,10.012971889474906,231500
2012-06-06,10.535303115844727,10.535303115844727,10.008045325324295,10.397329676754408,165900
2012-06-07,10.643712997436523,10.678206360791105,10.461389725581888,10.594436361269839,162500
2012-06-08,10.717629432678223,10.781688413443998,10.525451550507068,10.678208304543785,1368100
2012-06-11,10.555017471313477,10.786616488413962,10.495885307440023,10.742267600477337,177200
2012-06-12,10.742264747619629,10.84574577194792,10.658494752639054,10.717626900808593,389800
2012-06-13,10.781683921813965,10.791539434710243,10.67820385602336,10.67820385602336,165500
2012-06-14,10.737333297729492,10.870378928932025,10.623996807624307,10.816175501358106,221600
