Price,Close,High,Low,Open,Volume
Ticker,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F
Date,,,,,
2000-07-01,246.0,252.0,239.0,248.0,60411
2000-08-01,251.0,251.0,232.0,246.25,138126
2000-09-01,258.0,259.75,246.75,250.75,2928
2000-11-01,252.5,266.25,251.5,255.0,2384
2000-12-01,272.75,275.75,256.0,256.0,1173
2001-01-01,271.0,289.5,268.0,278.5,3190
2001-02-01,257.5,276.0,257.5,273.5,1693
2001-03-01,265.0,285.0,260.25,267.5,1361
2001-05-01,264.75,281.75,256.5,273.5,2413
2001-06-01,244.75,269.75,243.0,266.75,2987
2001-08-01,274.25,279.5,263.5,277.5,1330
2001-09-01,275.0,277.0,261.5,277.0,1104
2001-10-01,295.25,297.0,262.75,270.75,2864
2001-11-01,278.0,292.75,273.0,291.5,2208
2001-12-01,291.0,293.5,273.0,283.75,1280
2002-01-01,286.5,311.0,284.0,290.5,4766
2002-02-01,271.5,289.5,271.25,286.75,1366
2002-03-01,294.5,295.0,267.0,267.25,1532
2002-04-01,261.75,288.0,256.5,285.5,1305
2002-05-01,282.25,284.0,258.0,262.5,1383
2002-06-01,307.0,304.75,272.5,282.0,2194
2002-07-01,334.0,342.0,304.0,304.0,3690
2002-08-01,362.25,359.0,331.0,335.0,1753
2002-10-01,402.25,419.0,363.0,397.25,9090
2002-11-01,373.0,416.0,371.0,403.0,3281
2003-01-01,320.5,338.75,309.0,325.75,3626
2003-02-01,312.5,336.0,307.5,320.5,2223
2003-03-01,286.75,339.5,278.0,313.75,1581
2003-04-01,279.5,298.0,279.0,286.75,1209
2003-05-01,324.25,340.25,276.75,278.0,3120
2003-07-01,348.5,352.25,297.5,303.25,2788
2003-08-01,367.5,385.75,348.5,348.5,2638
2003-09-01,360.25,365.5,338.5,365.25,3215
2003-10-01,369.5,383.25,323.5,360.25,10120
2003-11-01,406.75,408.0,361.5,370.5,98719
2003-12-01,377.0,421.5,358.0,409.5,346787
2004-01-01,389.0,406.0,374.0,377.5,7292
2004-03-01,408.0,422.0,355.0,375.0,4848
2004-04-01,381.5,421.0,369.0,408.25,3956
2004-05-01,362.0,403.5,354.0,380.5,5678
2004-06-01,338.0,387.75,336.75,365.0,5592
2004-07-01,312.25,346.25,310.75,335.25,2037
2004-09-01,306.75,339.25,305.75,310.25,3062
2004-10-01,316.5,322.25,301.0,307.5,4302
2004-11-01,289.75,319.0,287.75,316.5,4539
2004-12-01,307.5,311.0,284.0,289.5,3337
2005-01-01,291.0,310.75,288.25,307.5,5945
2005-02-01,337.25,329.0,288.0,291.25,5677
2005-03-01,331.0,370.0,325.75,333.0,8840
2005-04-01,318.0,332.5,301.5,331.5,8566
2005-06-01,321.5,340.5,309.5,330.5,12248
2005-07-01,327.75,352.5,322.0,324.0,9507
2005-08-01,301.5,334.5,306.75,328.0,6566
2005-09-01,346.25,334.5,303.0,303.0,4194
2005-10-01,317.0,348.25,317.0,346.25,7123
2005-11-01,304.0,319.0,295.0,317.5,6529
2005-12-01,339.25,345.75,295.0,303.75,7776
2006-02-01,370.25,374.0,338.25,343.0,21244
2006-03-01,347.75,375.0,339.25,367.5,14471
2006-04-01,346.25,367.0,340.0,344.5,11662
2006-05-01,393.5,430.5,349.0,349.0,33374
2006-06-01,371.5,402.75,357.0,394.25,19838
2006-07-01,397.5,408.75,366.0,371.5,16279
2006-08-01,404.0,405.5,357.25,396.75,95444
2006-09-01,443.0,452.75,377.0,401.5,210413
2006-11-01,502.0,518.25,465.0,485.75,256372
2006-12-01,501.0,521.25,463.5,507.0,146080
2007-01-01,467.5,493.75,447.75,493.0,408102
2007-02-01,474.5,494.0,447.75,467.5,295675
2007-03-01,438.0,474.25,432.25,474.25,270999
2007-05-01,517.0,523.75,468.0,480.5,321820
2007-06-01,582.0,633.75,514.5,517.5,640282
2007-08-01,767.0,793.5,620.0,630.25,546513
2007-09-01,939.0,961.5,783.25,784.0,473180
2007-10-01,808.0,959.0,790.25,953.25,914487
2007-11-01,867.0,892.0,740.75,811.0,677180
2007-12-01,885.0,1009.5,845.25,865.75,357029
2008-01-01,929.5,993.0,878.5,892.5,1018500
2008-02-01,1073.0,1334.5,933.5,934.0,837664
2008-03-01,929.0,1298.0,929.0,1078.0,395671
2008-04-01,787.25,985.5,784.25,929.0,567337
2008-05-01,761.5,824.5,730.75,792.25,452873
2008-07-01,783.75,877.5,775.0,843.0,499354
2008-08-01,779.25,932.25,746.0,784.5,864443
2008-09-01,680.0,770.0,662.5,770.0,584370
2008-10-01,536.25,690.25,496.5,683.25,807107
2008-11-01,542.5,587.75,496.0,538.75,827275
2008-12-01,610.75,616.0,455.0,541.75,367139
2009-01-01,568.0,646.25,548.25,606.25,659605
2009-04-01,524.25,572.75,500.75,527.75,749312
2009-05-01,637.25,646.25,524.0,524.75,471648
2009-06-01,511.25,677.0,495.75,636.75,1122199
2009-07-01,528.25,553.75,483.5,517.0,505534
2009-08-01,471.0,557.5,453.25,531.75,752511
2009-09-01,457.5,481.5,425.25,471.0,485776
2009-10-01,494.25,574.75,439.25,452.0,1013149
2009-12-01,541.5,576.25,511.0,563.0,376260
2010-01-01,474.0,575.0,473.0,544.75,760714
2010-02-01,506.5,509.0,466.5,476.0,917477
2010-03-01,450.5,513.0,450.0,508.0,449622
2010-04-01,491.75,502.5,447.0,452.5,731346
2010-05-01,457.75,506.25,456.25,493.5,446330
2010-06-01,464.75,477.25,425.5,457.75,1067106
2010-07-01,661.5,663.0,461.0,464.25,776962
2010-09-01,674.0,757.0,651.0,654.25,646943
