Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
1981-12-31,0.282410591840744,0.288294190996026,0.282410591840744,0.2853523546791852,220985
1982-01-04,0.28829413652420044,0.28829413652420044,0.2824105384805968,0.2853523007632057,365035
1982-01-05,0.28535228967666626,0.3030029729041323,0.28241052750835094,0.29417763129039926,666558
1982-01-06,0.28535228967666626,0.2882941253233644,0.28241052750835094,0.28535228967666626,500900
1982-01-07,0.282410591840744,0.2853523546791852,0.282410591840744,0.2853523546791852,171550
1982-01-08,0.28829413652420044,0.28829413652420044,0.2824105384805968,0.2853523007632057,261581
1982-01-11,0.28829413652420044,0.28829413652420044,0.2853523007632057,0.28829413652420044,386315
1982-01-12,0.282410591840744,0.2853523546791852,0.282410591840744,0.2853523546791852,311344
1982-01-13,0.27946871519088745,0.2882940735905534,0.27946871519088745,0.2853522384717516,436733
1982-01-14,0.27946871519088745,0.28241047683131953,0.27946871519088745,0.28241047683131953,189556
1982-01-15,0.28535228967666626,0.28535228967666626,0.2794687653400357,0.28241052750835094,271403
1982-01-18,0.28535228967666626,0.2882941253233644,0.28241052750835094,0.28535228967666626,391226
1982-01-19,0.28535228967666626,0.2882941253233644,0.28241052750835094,0.28535228967666626,282207
1982-01-20,0.282410591840744,0.2853523546791852,0.282410591840744,0.2853523546791852,357833
1982-01-21,0.28829413652420044,0.28829413652420044,0.2824105384805968,0.2853523007632057,941889
1982-01-22,0.28829413652420044,0.29123588043721294,0.2824105384805968,0.28829413652420044,422982
1982-01-25,0.28829413652420044,0.29123588043721294,0.2853523007632057,0.28829413652420044,315600
1982-01-26,0.2890242636203766,0.2890242636203766,0.2829395148843423,0.28598191774888326,642658
1982-01-27,0.28293952345848083,0.28902427237890604,0.28293952345848083,0.2859819264152181,1529219
1982-01-28,0.2890242636203766,0.29206660949186997,0.2677277285338279,0.27989716901284895,1475201
1982-01-29,0.2951087951660156,0.2951087951660156,0.2890241067260512,0.29206645094603345,331969
1982-02-01,0.2859817147254944,0.2951087458605365,0.2859817147254944,0.29206640214885576,311017
1982-02-02,0.2890242636203766,0.29206660949186997,0.28598191774888326,0.2890242636203766,300213
1982-02-03,0.2890242636203766,0.29206660949186997,0.28598191774888326,0.2890242636203766,252742
1982-02-04,0.2890242636203766,0.2890242636203766,0.28598191774888326,0.2890242636203766,241283
1982-02-05,0.2920666038990021,0.2920666038990021,0.2859819122725329,0.2890242580857675,215092
1982-02-08,0.2859817147254944,0.29206640214885576,0.2859817147254944,0.28902405843717505,295629
1982-02-09,0.2859817147254944,0.28902405843717505,0.2829393140208066,0.2859817147254944,223277
1982-02-10,0.2859817147254944,0.28902405843717505,0.2859817147254944,0.28902405843717505,171878
1982-02-11,0.2859817147254944,0.28902405843717505,0.2829393140208066,0.2859817147254944,318219
1982-02-12,0.2859817147254944,0.28902405843717505,0.2829393140208066,0.2859817147254944,140449
1982-02-16,0.28293952345848083,0.2859819264152181,0.2768548315311049,0.28293952345848083,382714
1982-02-17,0.28293952345848083,0.2859819264152181,0.28293952345848083,0.2859819264152181,218039
1982-02-18,0.28293952345848083,0.2859819264152181,0.27989717749479287,0.28293952345848083,1139303
1982-02-19,0.28293952345848083,0.28293952345848083,0.27989717749479287,0.28293952345848083,320183
1982-02-22,0.2798970639705658,0.2859818104230618,0.2798970639705658,0.2829394087003007,428221
1982-02-23,0.28293952345848083,0.2859819264152181,0.27989717749479287,0.28293952345848083,576199
1982-02-24,0.2920666038990021,0.2920666038990021,0.2829395094662518,0.2890242580857675,1475201
1982-02-25,0.2920666038990021,0.2951089497122367,0.2890242580857675,0.2920666038990021,519561
1982-02-26,0.2951087951660156,0.2951087951660156,0.2890241067260512,0.29206645094603345,217712
1982-03-01,0.2951087951660156,0.2951087951660156,0.29206645094603345,0.2951087951660156,234736
1982-03-02,0.29815125465393066,0.30119358027702436,0.2951088340424634,0.29815125465393066,697332
1982-03-03,0.29815125465393066,0.30119358027702436,0.2951088340424634,0.29815125465393066,506138
1982-03-04,0.30119356513023376,0.30119356513023376,0.29206647473389874,0.2981512396601363,1009003
1982-03-05,0.30119356513023376,0.30119356513023376,0.2981512396601363,0.30119356513023376,839745
1982-03-08,0.29815125465393066,0.3042359248977928,0.2951088340424634,0.30119358027702436,484531
1982-03-09,0.30119356513023376,0.30423590959800506,0.2981512396601363,0.30119356513023376,619414
1982-03-10,0.30119356513023376,0.30423590959800506,0.2981512396601363,0.30119356513023376,402030
1982-03-11,0.2951087951660156,0.3011935405989966,0.2951087951660156,0.29815121537668665,405304
1982-03-12,0.29815125465393066,0.29815125465393066,0.2951088340424634,0.29815125465393066,299885
1982-03-15,0.29815125465393066,0.29815125465393066,0.29206648942169505,0.2951088340424634,237355
1982-03-16,0.29815125465393066,0.30119358027702436,0.2951088340424634,0.29815125465393066,502865
1982-03-17,0.30119356513023376,0.30119356513023376,0.29510881920167,0.2981512396601363,339826
1982-03-18,0.29815125465393066,0.30119358027702436,0.2951088340424634,0.29815125465393066,864953
1982-03-19,0.30119356513023376,0.30119356513023376,0.29510881920167,0.2981512396601363,315273
1982-03-22,0.3042360842227936,0.3042360842227936,0.2981514107924567,0.3011937380087828,1340972
1982-03-23,0.30727824568748474,0.30727824568748474,0.29815123153070316,0.3042359013026665,505811
1982-03-24,0.3042360842227936,0.3072784304368043,0.3042360842227936,0.3072784304368043,946145
1982-03-25,0.30727824568748474,0.30727824568748474,0.3011935569178482,0.3042359013026665,1236864
1982-03-26,0.3042360842227936,0.3072784304368043,0.3042360842227936,0.3072784304368043,241611
1982-03-29,0.31032055616378784,0.31032055616378784,0.3011934502509806,0.3072781368657414,375839
1982-03-30,0.31640535593032837,0.31640535593032837,0.3072782652031789,0.31336301135228634,1638893
1982-03-31,0.3194476068019867,0.32249004565687056,0.31336293806658894,0.3194476068019867,1935178
1982-04-01,0.32248997688293457,0.325532301102995,0.3164052144568181,0.32248997688293457,2327058
1982-04-02,0.32248997688293457,0.325532301102995,0.32248997688293457,0.325532301102995,753970
1982-04-05,0.325532466173172,0.325532466173172,0.32249014041041674,0.325532466173172,439352
1982-04-06,0.3194476068019867,0.32553237052573447,0.3194476068019867,0.32249004565687056,749714
1982-04-07,0.32248997688293457,0.32248997688293457,0.3194475386768785,0.32248997688293457,304469
1982-04-08,0.32248997688293457,0.325532301102995,0.32248997688293457,0.325532301102995,593223
1982-04-12,0.3194476068019867,0.32553237052573447,0.3194476068019867,0.32249004565687056,403012
1982-04-13,0.32248997688293457,0.3285746633183873,0.3194475386768785,0.325532301102995,893109
1982-04-14,0.32248997688293457,0.3285746633183873,0.3194475386768785,0.325532301102995,701588
1982-04-15,0.325532466173172,0.3285748299312784,0.319447700661608,0.325532466173172,647242
1982-04-16,0.32248997688293457,0.3285746633183873,0.3194475386768785,0.325532301102995,505484
1982-04-19,0.325532466173172,0.325532466173172,0.319447700661608,0.32249014041041674,478965
1982-04-20,0.32248997688293457,0.325532301102995,0.3194475386768785,0.32248997688293457,655426
1982-04-21,0.32248997688293457,0.325532301102995,0.3194475386768785,0.32248997688293457,552300
1982-04-22,0.325532466173172,0.3285748299312784,0.32249014041041674,0.325532466173172,508103
1982-04-23,0.3285747170448303,0.3285747170448304,0.32249002961444834,0.32553235433197025,1317728
1982-04-26,0.3285747170448303,0.3285747170448304,0.32249002961444834,0.32553235433197025,1468325
