Price,Close,High,Low,Open,Volume
Ticker,BTT-USD,BTT-USD,BTT-USD,BTT-USD,BTT-USD
Datetime,,,,,
2025-01-31 00:00:00+00:00,1.0282865332555957e-06,1.0282865332555957e-06,1.0282865332555957e-06,1.0282865332555957e-06,0
2025-01-31 00:05:00+00:00,1.0285235703122453e-06,1.0285235703122453e-06,1.0285235703122453e-06,1.0285235703122453e-06,0
2025-01-31 00:10:00+00:00,1.0267808647768106e-06,1.0267808647768106e-06,1.0267808647768106e-06,1.0267808647768106e-06,0
2025-01-31 00:15:00+00:00,1.0262135674565798e-06,1.0262135674565798e-06,1.0262135674565798e-06,1.0262135674565798e-06,0
2025-01-31 00:20:00+00:00,1.0259666396450484e-06,1.0259666396450484e-06,1.0259666396450484e-06,1.0259666396450484e-06,0
2025-01-31 00:25:00+00:00,1.0249216302327113e-06,1.0249216302327113e-06,1.0249216302327113e-06,1.0249216302327113e-06,0
2025-01-31 00:30:00+00:00,1.0255412234982941e-06,1.0255412234982941e-06,1.0255412234982941e-06,1.0255412234982941e-06,0
2025-01-31 00:35:00+00:00,1.0256640052830335e-06,1.0256640052830335e-06,1.0256640052830335e-06,1.0256640052830335e-06,0
2025-01-31 00:40:00+00:00,1.0250846571580041e-06,1.0250846571580041e-06,1.0250846571580041e-06,1.0250846571580041e-06,0
2025-01-31 00:45:00+00:00,1.0256994755764026e-06,1.0256994755764026e-06,1.0256994755764026e-06,1.0256994755764026e-06,0
2025-01-31 00:50:00+00:00,1.0252771289742668e-06,1.0252771289742668e-06,1.0252771289742668e-06,1.0252771289742668e-06,0
2025-01-31 00:55:00+00:00,1.0263640888297232e-06,1.0263640888297232e-06,1.0263640888297232e-06,1.0263640888297232e-06,1936
2025-01-31 01:00:00+00:00,1.0261131819788716e-06,1.0261131819788716e-06,1.0261131819788716e-06,1.0261131819788716e-06,0
2025-01-31 01:05:00+00:00,1.0263892136208597e-06,1.0263892136208597e-06,1.0263892136208597e-06,1.0263892136208597e-06,0
2025-01-31 01:10:00+00:00,1.0263315743941348e-06,1.0263315743941348e-06,1.0263315743941348e-06,1.0263315743941348e-06,0
2025-01-31 01:15:00+00:00,1.0264317324981675e-06,1.0264317324981675e-06,1.0264317324981675e-06,1.0264317324981675e-06,0
2025-01-31 01:20:00+00:00,1.0258834208798362e-06,1.0258834208798362e-06,1.0258834208798362e-06,1.0258834208798362e-06,0
2025-01-31 01:25:00+00:00,1.0247752015857259e-06,1.0247752015857259e-06,1.0247752015857259e-06,1.0247752015857259e-06,0
2025-01-31 01:30:00+00:00,1.0253818345518084e-06,1.0253818345518084e-06,1.0253818345518084e-06,1.0253818345518084e-06,494
2025-01-31 01:35:00+00:00,1.0254356084260507e-06,1.0254356084260507e-06,1.0254356084260507e-06,1.0254356084260507e-06,0
2025-01-31 01:40:00+00:00,1.025586584546545e-06,1.025586584546545e-06,1.025586584546545e-06,1.025586584546545e-06,0
2025-01-31 01:45:00+00:00,1.024988705466967e-06,1.024988705466967e-06,1.024988705466967e-06,1.024988705466967e-06,0
2025-01-31 01:50:00+00:00,1.0253152140649036e-06,1.0253152140649036e-06,1.0253152140649036e-06,1.0253152140649036e-06,0
2025-01-31 01:55:00+00:00,1.0256071618641727e-06,1.0256071618641727e-06,1.0256071618641727e-06,1.0256071618641727e-06,3660
2025-01-31 02:00:00+00:00,1.025799747367273e-06,1.025799747367273e-06,1.025799747367273e-06,1.025799747367273e-06,0
2025-01-31 02:05:00+00:00,1.0249267461404088e-06,1.0249267461404088e-06,1.0249267461404088e-06,1.0249267461404088e-06,0
2025-01-31 02:10:00+00:00,1.0253402251692023e-06,1.0253402251692023e-06,1.0253402251692023e-06,1.0253402251692023e-06,0
