Price,Close,High,Low,Open,Volume
Ticker,SPTL,SPTL,SPTL,SPTL,SPTL
Date,,,,,
2007-05-28,14.683942794799805,14.795742313197445,14.681001204299177,14.795742313197445,600
2007-06-04,14.683942794799805,14.683942794799806,14.669232597664456,14.683942794799806,5200
2007-06-11,14.407371520996094,14.416197405164619,14.339703790302698,14.369124152407696,17400
2007-06-18,14.407371520996094,14.407371520996094,14.407371520996094,14.407371520996094,0
2007-06-25,14.557426452636719,14.557426452636719,14.407380714452133,14.407380714452133,20000
2007-07-02,14.436806678771973,14.578026581773027,14.430922375857424,14.557432082730125,260600
2007-07-09,14.536745071411133,14.637222722974379,14.456953895699579,14.456953895699579,10200
2007-07-16,14.77020263671875,14.78497852447044,14.536739777326932,14.536739777326932,20600
2007-07-23,14.982969284057617,14.982969284057615,14.76428245463406,14.76428245463406,10200
2007-07-30,14.988882064819336,15.009568522726306,14.929777416230534,14.944553296545882,7800
2007-08-06,14.961227416992188,15.059149523730262,14.961227416992188,15.059149523730262,9800
2007-08-13,15.002761840820312,15.1214538945136,14.91967615809869,14.961218433488446,32000
2007-08-20,15.154108047485352,15.154108047485352,14.996840398875708,15.008709954378391,23800
2007-08-27,15.436007499694824,15.48645142487135,15.207523594731025,15.22532793229277,11000
2007-09-03,15.427088737487793,15.430055557809757,15.192670314078033,15.243114183146343,116400
2007-09-10,15.521505355834961,15.70323526020986,15.470859913089365,15.575130610780517,42600
2007-09-17,15.235498428344727,15.488728946333406,14.669455947154827,15.488728946333406,58800
2007-09-24,15.336792945861816,15.357647080192407,15.158042898323869,15.175917221198612,24600
2007-10-01,15.330839157104492,15.393401579266698,15.253381082493966,15.324880668832076,32200
2007-10-08,15.237800598144531,15.306587391270766,15.198920709551349,15.306587391270766,15400
2007-10-15,15.551836013793945,15.551836013793945,15.15107711703422,15.189957026513955,10800
2007-10-22,15.677441596984863,15.746229546648948,15.584729487297293,15.623609384743181,12400
2007-10-29,15.698380470275879,15.716324163778916,15.593703981046655,15.683425871189039,8200
2007-11-05,15.856544494628906,15.856544494628906,15.706416260560648,15.83252342739197,15200
2007-11-12,16.018667221069336,16.018667221069336,15.838513965868076,15.856529749542789,308400
2007-11-19,16.177814483642578,16.288909026339606,16.015675759455206,16.108755651945117,43200
2007-11-26,16.25287628173828,16.550129421984554,16.18381745980847,16.243867812521657,44200
2007-12-03,15.916577339172363,16.378972065648526,15.910573224364441,16.372966805454336,73000
2007-12-10,15.81693172454834,16.0880795852496,15.81693172454834,15.967569169544038,64800
2007-12-17,15.985638618469238,16.24172169577556,15.853076993186185,15.86814050080327,66200
2007-12-24,16.024799346923828,16.076016638647605,15.777754208488751,15.919353671715564,16600
2007-12-31,16.413679122924805,16.431829571111287,16.14142932381562,16.165628767449586,33400
2008-01-07,16.428794860839844,16.534669524576646,16.310818751886607,16.41971906541434,23000
2008-01-14,16.679882049560547,16.761557345873136,16.44090631078833,16.44090631078833,206000
2008-01-21,16.6042423248291,17.073117588476983,16.489291880507015,16.819017274365976,105800
2008-01-28,16.61937141418457,16.722221595436498,16.4650967192804,16.701046659938815,81600
2008-02-04,16.500934600830078,16.7772151599926,16.40681777315053,16.6284493286843,134000
2008-02-11,16.346107482910156,16.640604960013253,16.22162937082284,16.613280439888612,29800
2008-02-18,16.409866333007812,16.409866333007812,16.13055001122972,16.188234601641547,24200
2008-02-25,16.698274612426758,16.698274612426758,16.1274969013896,16.30662389355844,24000
2008-03-03,16.473621368408203,16.619352916552224,16.340035467132072,16.585956151692642,29200
2008-03-10,16.89573097229004,16.89573097229004,16.475241766383093,16.566652160098634,32400
2008-03-17,17.060277938842773,17.06332444963336,16.801280352467085,16.97191401540824,13800
2008-03-24,16.83174705505371,16.880499351915745,16.734241298983203,16.880499351915745,49600
2008-03-31,16.767759323120117,16.94753364219424,15.180261364552475,16.901829016064777,30200
2008-04-07,16.90720558166504,16.90720558166504,16.671660875141377,16.833788579961126,307400
2008-04-14,16.457536697387695,16.891918390465168,16.31682197766966,16.849092272892218,189400
2008-04-21,16.304580688476562,16.570715172282345,16.304580688476562,16.417764131739556,58200
2008-04-28,16.292333602905273,16.59211847196851,16.06596686535515,16.28927509755376,90800
2008-05-05,16.498458862304688,16.52916579813686,16.262020727471214,16.3756346330255,10200
2008-05-12,16.41862678527832,16.60593503535325,16.283518580581603,16.57215798417907,19000
2008-05-19,16.596723556518555,16.596723556518555,16.32957957926097,16.369498021814458,24400
2008-05-26,16.160701751708984,16.36029169920119,16.025593484916676,16.36029169920119,18800
2008-06-02,16.20673942565918,16.25279921534459,15.961089947151573,16.139186551162783,58000
2008-06-09,15.910675048828125,16.25287343686229,15.910675048828125,16.228209939048515,14200
2008-06-16,16.141878128051758,16.141878128051758,15.929159732570382,15.929159732570382,64400
2008-06-23,16.481002807617188,16.493334554949836,16.114142144622008,16.141887988110394,44000
2008-06-30,16.394664764404297,16.49948214856257,16.394664764404297,16.49948214856257,18200
2008-07-07,16.485260009765625,16.782404168640795,16.46049868529175,16.472879937899304,93200
2008-07-14,16.287158966064453,16.739065081465125,16.287158966064453,16.565731148110014,105200
2008-07-21,16.27787971496582,16.34287952153324,16.160260173981012,16.284070341411468,45200
2008-07-28,16.460481643676758,16.556434480933035,16.311910308426402,16.345958127476692,31000
2008-08-04,16.545164108276367,16.601091518392295,16.30902707631803,16.523414691592876,28600
2008-08-11,16.762649536132812,16.762649536132812,16.40222932057845,16.529619193698863,20000
