Price,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL
Datetime,,,,,
2025-01-02 14:30:00+00:00,125.95439910888672,125.96499633789062,125.52999877929688,125.96499633789062,39375
2025-01-02 14:35:00+00:00,125.5,126.11000061035156,125.33999633789062,125.85250091552734,19465
2025-01-02 14:40:00+00:00,125.45999908447266,125.52999877929688,125.33999633789062,125.5,11440
2025-01-02 14:45:00+00:00,125.08000183105469,125.3058853149414,125.02999877929688,125.29000091552734,5472
2025-01-02 14:50:00+00:00,124.80999755859375,125.16500091552734,124.7300033569336,125.08000183105469,11991
2025-01-02 14:55:00+00:00,124.875,124.9800033569336,124.71299743652344,124.87000274658203,35026
2025-01-02 15:00:00+00:00,124.78500366210938,125.0199966430664,124.55000305175781,124.93000030517578,28348
2025-01-02 15:05:00+00:00,124.55000305175781,124.80999755859375,124.30999755859375,124.78500366210938,19252
2025-01-02 15:10:00+00:00,124.55999755859375,124.73999786376953,124.44000244140625,124.55000305175781,25264
2025-01-02 15:15:00+00:00,124.58499908447266,124.69999694824219,124.41500091552734,124.61000061035156,19539
2025-01-02 15:20:00+00:00,124.55500030517578,124.67379760742188,124.31500244140625,124.62000274658203,13156
2025-01-02 15:25:00+00:00,124.68499755859375,124.76000213623047,124.58499908447266,124.58999633789062,28867
2025-01-02 15:30:00+00:00,124.6050033569336,124.80000305175781,124.58000183105469,124.75,13544
2025-01-02 15:35:00+00:00,124.43499755859375,124.58399963378906,124.3499984741211,124.54000091552734,13847
2025-01-02 15:40:00+00:00,124.44499969482422,124.51000213623047,124.33200073242188,124.5,7492
2025-01-02 15:45:00+00:00,124.48500061035156,124.48500061035156,124.30000305175781,124.44000244140625,9148
2025-01-02 15:50:00+00:00,124.66500091552734,124.66500091552734,124.38999938964844,124.4800033569336,18821
2025-01-02 15:55:00+00:00,124.44000244140625,124.69499969482422,124.33000183105469,124.69499969482422,15143
2025-01-02 16:00:00+00:00,123.91999816894531,124.4800033569336,123.87999725341797,124.4800033569336,17959
2025-01-02 16:05:00+00:00,124.12000274658203,124.12000274658203,123.91999816894531,123.91999816894531,15942
2025-01-02 16:10:00+00:00,124.30500030517578,124.4198989868164,124.08000183105469,124.08999633789062,13926
2025-01-02 16:15:00+00:00,124.4800033569336,124.5199966430664,124.22000122070312,124.30500030517578,10379
2025-01-02 16:20:00+00:00,124.54499816894531,124.6500015258789,124.30999755859375,124.4800033569336,20010
2025-01-02 16:25:00+00:00,124.80999755859375,124.80999755859375,124.5,124.5,9101
2025-01-02 16:30:00+00:00,124.72000122070312,124.86000061035156,124.66999816894531,124.7699966430664,8877
2025-01-02 16:35:00+00:00,124.9000015258789,124.93000030517578,124.75,124.75,5063
2025-01-02 16:40:00+00:00,124.94999694824219,125.02999877929688,124.87000274658203,124.91999816894531,8333
