Price,Close,High,Low,Open,Volume
Ticker,LADR,LADR,LADR,LADR,LADR
Datetime,,,,,
2025-03-20 13:30:00+00:00,11.609999656677246,11.609999656677246,11.600000381469727,11.600000381469727,4745
2025-03-20 13:35:00+00:00,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,107
2025-03-20 13:37:00+00:00,11.640000343322754,11.645000457763672,11.640000343322754,11.645000457763672,703
2025-03-20 13:39:00+00:00,11.625,11.630000114440918,11.609999656677246,11.630000114440918,1574
2025-03-20 13:40:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,229
2025-03-20 13:41:00+00:00,11.640000343322754,11.649999618530273,11.625,11.625,987
2025-03-20 13:43:00+00:00,11.640000343322754,11.640000343322754,11.630000114440918,11.630000114440918,2397
2025-03-20 13:53:00+00:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,223
2025-03-20 13:55:00+00:00,11.670000076293945,11.670000076293945,11.660699844360352,11.660699844360352,324
2025-03-20 13:56:00+00:00,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,800
2025-03-20 14:00:00+00:00,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,428
2025-03-20 14:05:00+00:00,11.699999809265137,11.699999809265137,11.6850004196167,11.6850004196167,1835
2025-03-20 14:06:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,128
2025-03-20 14:07:00+00:00,11.70989990234375,11.70989990234375,11.70989990234375,11.70989990234375,267
2025-03-20 14:08:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,131
2025-03-20 14:10:00+00:00,11.720000267028809,11.720000267028809,11.710000038146973,11.710000038146973,847
2025-03-20 14:12:00+00:00,11.739999771118164,11.739999771118164,11.719900131225586,11.719900131225586,7200
2025-03-20 14:13:00+00:00,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,190
2025-03-20 14:14:00+00:00,11.720100402832031,11.729999542236328,11.720000267028809,11.729999542236328,2308
2025-03-20 14:20:00+00:00,11.729299545288086,11.729299545288086,11.729299545288086,11.729299545288086,1006
2025-03-20 14:21:00+00:00,11.729999542236328,11.744999885559082,11.725000381469727,11.725000381469727,7992
2025-03-20 14:24:00+00:00,11.725000381469727,11.725000381469727,11.720000267028809,11.720000267028809,242
2025-03-20 14:25:00+00:00,11.725000381469727,11.734999656677246,11.725000381469727,11.729999542236328,5304
2025-03-20 14:27:00+00:00,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,778
2025-03-20 14:29:00+00:00,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,145
2025-03-20 14:30:00+00:00,11.71500015258789,11.720000267028809,11.71500015258789,11.720000267028809,881
2025-03-20 14:31:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,304
2025-03-20 14:33:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,537
2025-03-20 14:34:00+00:00,11.710000038146973,11.710000038146973,11.704999923706055,11.704999923706055,1740
2025-03-20 14:35:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,191
2025-03-20 14:36:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,710
2025-03-20 14:38:00+00:00,11.708999633789062,11.708999633789062,11.703499794006348,11.703499794006348,529
2025-03-20 14:39:00+00:00,11.697525024414062,11.699999809265137,11.694999694824219,11.699999809265137,647
2025-03-20 14:40:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,727
2025-03-20 14:42:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,1249
2025-03-20 14:45:00+00:00,11.710000038146973,11.71500015258789,11.704999923706055,11.710000038146973,1577
2025-03-20 14:46:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,360
2025-03-20 14:50:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,212
2025-03-20 14:51:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,285
2025-03-20 14:54:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,161
2025-03-20 14:55:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,595
2025-03-20 14:56:00+00:00,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,304
2025-03-20 14:57:00+00:00,11.720000267028809,11.720100402832031,11.720000267028809,11.720100402832031,670
2025-03-20 14:58:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,483
2025-03-20 14:59:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,434
2025-03-20 15:00:00+00:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,1097
2025-03-20 15:03:00+00:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,585
2025-03-20 15:05:00+00:00,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,525
2025-03-20 15:11:00+00:00,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,343
2025-03-20 15:13:00+00:00,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,154
2025-03-20 15:14:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,583
2025-03-20 15:15:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,350
2025-03-20 15:16:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,145
2025-03-20 15:23:00+00:00,11.704999923706055,11.710000038146973,11.704999923706055,11.704999923706055,450
2025-03-20 15:24:00+00:00,11.705400466918945,11.705400466918945,11.705400466918945,11.705400466918945,177
2025-03-20 15:28:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,112
2025-03-20 15:29:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,275
2025-03-20 15:30:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,583
2025-03-20 15:31:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,394
2025-03-20 15:32:00+00:00,11.694999694824219,11.694999694824219,11.694999694824219,11.694999694824219,201
2025-03-20 15:33:00+00:00,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,534
2025-03-20 15:34:00+00:00,11.6850004196167,11.694999694824219,11.6850004196167,11.6899995803833,2156
2025-03-20 15:35:00+00:00,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,823
2025-03-20 15:37:00+00:00,11.694999694824219,11.694999694824219,11.694999694824219,11.694999694824219,129
2025-03-20 15:38:00+00:00,11.699999809265137,11.699999809265137,11.697199821472168,11.699999809265137,2843
2025-03-20 15:42:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,434
2025-03-20 15:43:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,346
2025-03-20 15:45:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,923
2025-03-20 15:46:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,133
2025-03-20 15:47:00+00:00,11.718999862670898,11.718999862670898,11.718999862670898,11.718999862670898,315
2025-03-20 15:51:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,170
2025-03-20 15:52:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,111
2025-03-20 15:54:00+00:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,337
2025-03-20 15:57:00+00:00,11.710000038146973,11.711000442504883,11.710000038146973,11.711000442504883,1541
2025-03-20 15:59:00+00:00,11.704999923706055,11.710000038146973,11.704999923706055,11.710000038146973,1167
2025-03-20 16:01:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,767
2025-03-20 16:02:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,773
2025-03-20 16:04:00+00:00,11.720000267028809,11.729999542236328,11.720000267028809,11.720000267028809,827
2025-03-20 16:06:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,211
2025-03-20 16:07:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,154
2025-03-20 16:08:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,249
2025-03-20 16:11:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,134
2025-03-20 16:13:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,106
2025-03-20 16:14:00+00:00,11.720000267028809,11.720000267028809,11.710000038146973,11.710000038146973,1119
2025-03-20 16:17:00+00:00,11.718999862670898,11.718999862670898,11.718999862670898,11.718999862670898,362
2025-03-20 16:22:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,1223
2025-03-20 16:23:00+00:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,287
