Price,Close,High,Low,Open,Volume
Ticker,IEI,IEI,IEI,IEI,IEI
Date,,,,,
2007-01-08,70.8621597290039,70.911797771038,70.80542899235327,70.911797771038,2600
2007-01-15,70.77002716064453,70.86930331600452,70.7558417612247,70.79129984962957,9500
2007-01-22,70.59980010986328,70.84090309013169,70.5430747705137,70.84090309013169,7000
2007-01-29,70.61397552490234,70.79834231948696,70.55724478342648,70.62815550520067,15500
2007-02-05,70.95256042480469,71.10895407561412,70.85303817857245,70.88147388086104,25400
2007-02-12,71.28667449951172,71.3008950627036,70.86726008579919,70.94545691268725,49700
2007-02-19,71.38622283935547,71.4217688367715,71.23693941261207,71.25826484163859,20800
2007-02-26,71.77005767822266,71.9904275560172,71.47149098761946,71.47860126793519,202000
2007-03-05,71.83343505859375,72.13306670485593,71.78349645088339,72.12593106292587,35200
2007-03-12,72.1116714477539,72.26862292636551,71.89051007202822,71.89051007202822,68500
2007-03-19,72.0403060913086,72.31140054110104,71.97609621670861,71.98323185675274,61800
2007-03-26,72.05458068847656,72.26860637263174,71.94043220548734,72.02604356772926,76500
2007-04-02,71.78350067138672,71.93331650332622,71.70502493424218,71.86197640853128,56000
2007-04-09,71.74957275390625,71.95004968205423,71.67081318033576,71.67081318033576,35900
2007-04-16,72.11473083496094,72.20780784872088,71.76389620800323,71.77821364758681,17900
2007-04-23,72.14339447021484,72.35103291803193,72.10043121241891,72.1075926658163,18900
2007-04-30,72.06461334228516,72.35816729282205,71.87845384768445,72.26509027681509,122600
2007-05-07,72.28057861328125,72.46023803189682,72.20152803046876,72.23745662452968,34200
2007-05-14,71.93563079833984,72.26620347379053,71.8997022039387,72.26620347379053,33500
2007-05-21,71.81349182128906,72.03626783520586,71.75599946841616,71.8997303505984,41200
2007-05-28,71.23133087158203,71.89966377728237,71.15946275564875,71.82779566134909,88100
2007-06-04,71.23883056640625,71.59953350598299,71.10897728800302,71.50575272309347,60300
2007-06-11,71.24602508544922,71.28930766414682,70.93582042904343,71.17388561965709,46000
2007-06-18,71.4913330078125,71.51297430704119,71.18112820978912,71.22441631213744,106600
2007-06-25,71.83753967285156,71.84474976291116,71.52733517983688,71.65718835142177,23200
2007-07-02,71.15227508544922,71.70054521186582,71.08013558289497,71.62840570931155,25300
2007-07-09,71.73331451416016,71.97956919927847,71.48705430317601,71.52327082786556,62100
2007-07-16,72.2547836303711,72.30548343686077,71.73329674884052,71.76226885624382,117700
2007-07-23,73.00077819824219,73.08045009113835,72.17509269537564,72.24027577545631,227000
2007-07-30,73.04425811767578,73.0587469353575,72.4503436876173,73.02977482585894,70600
2007-08-06,73.07347106933594,73.36425400711092,72.65910718552914,73.24067306107911,178400
2007-08-13,73.82217407226562,74.20018767687257,73.04433358625081,73.05887022456639,141800
2007-08-20,73.80760955810547,74.25832285658736,73.69856539196441,73.91665372424652,88800
2007-08-27,74.36738586425781,74.44735123660662,73.7567417068867,73.88032253825557,94300
2007-09-03,74.71642303466797,74.79638851661691,73.96038928020333,74.1348624478514,120200
2007-09-10,74.67313385009766,75.25686198281286,74.49801763702071,75.0452606738747,239100
2007-09-17,74.38853454589844,74.75336307347389,74.1550445109238,74.51987303849926,262200
2007-09-24,74.7169189453125,74.86284819871534,74.286418184139,74.37397907628721,82800
2007-10-01,74.24262237548828,74.71690068339313,74.16965776662049,74.49800128994694,82900
2007-10-08,74.37425994873047,74.68180206834239,74.24245538509733,74.45480749242829,153900
2007-10-15,75.37740325927734,75.37740325927734,74.1765202943788,74.1765202943788,97700
2007-10-22,75.57502746582031,75.73612230590014,75.12835744072173,75.35535725473767,128000
2007-10-29,75.55315399169922,75.74353954489452,75.09184095272796,75.53118750221408,82700
2007-11-05,76.54013061523438,76.59156864899495,75.75385471781183,75.98165652988737,179200
2007-11-12,76.64300537109375,76.8340577181775,76.12861943596604,76.63565547887511,98400
2007-11-19,77.36312103271484,77.79667487827054,76.61359477259461,76.61359477259461,133700
2007-11-26,77.8187026977539,78.14937482453001,77.28227292076569,77.53946297562742,165600
2007-12-03,77.24555206298828,79.92034044784187,77.03979436649463,79.92034044784187,228700
2007-12-10,77.08293914794922,78.14452697460935,76.70696481307806,77.58424388559592,272600
2007-12-17,77.46634674072266,77.98976731842481,77.19357589410784,77.22306509032207,129000
2007-12-24,77.55484008789062,77.62856592050431,76.99456200656772,77.2230963390944,52000
2007-12-31,78.82991790771484,78.91127018636888,77.82411868895832,78.11993900143395,336600
2008-01-07,79.26629638671875,79.28108515170781,78.72641336480012,78.79297691328391,334300
2008-01-14,79.87271881103516,80.04282060227544,79.18492572891032,79.24409205998624,300200
2008-01-21,80.30901336669922,81.36658696920125,79.58424596052535,80.74535776390937,312300
2008-01-28,80.29420471191406,80.43472322502929,79.71734755214663,80.10191711118912,592800
2008-02-04,80.6448745727539,80.80798913924302,80.05173737971919,80.24450965435445,294900
2008-02-11,80.51141357421875,80.85988455622957,80.30381528450059,80.68935981394502,381600
2008-02-18,80.28156280517578,80.57813417554925,79.83670857792977,80.17034783420718,293100
2008-02-25,81.57160949707031,81.57160949707031,79.88857654508246,80.17773196125383,201600
2008-03-03,81.69770050048828,81.83856753837253,80.99334268455004,81.33439783112497,378100
2008-03-10,82.41353607177734,82.51013270851024,81.35095039111778,81.89338594460553,418600
2008-03-17,82.59182739257812,83.05252490944743,82.12369195557037,82.83704065299682,354400
2008-03-24,82.0494155883789,82.10143002550019,81.58128565428726,82.07913893375513,321500
2008-03-31,81.41036987304688,82.2500387076406,80.95709882140281,82.24260645473636,391400
2008-04-07,81.73927307128906,81.78395787152145,80.99449609569645,81.27006562225678,496400
2008-04-14,80.60719299316406,81.81372773407563,80.14542934630164,81.6796676870637,446900
2008-04-21,79.86244201660156,80.65190383615544,79.81030785271022,80.51039438465136,399000
2008-04-28,79.67620086669922,80.38373634338407,79.6240667334929,79.9219728191322,561500
2008-05-05,80.55489349365234,80.68928876192825,79.68879508418874,80.032248392804,302800
2008-05-12,80.02482604980469,80.65200052853926,79.6216400150149,80.49520690885562,323100
2008-05-19,80.09199523925781,80.42798634224675,79.62161453076024,80.12186149483944,313200
2008-05-26,79.33041381835938,79.95012571226586,78.9645622108022,79.78586417928776,321700
2008-06-02,79.94268035888672,80.04720941921177,77.25477965720161,80.04720941921177,1293200
2008-06-09,78.47925567626953,79.8193104035109,78.4493096491578,79.70701422974709,521400
2008-06-16,78.99575805664062,79.11554208793588,78.4492591208027,78.6364173859888,143000
2008-06-23,79.8791275024414,79.93153157655499,78.82355809197742,79.02568646023964,332000
2008-06-30,79.93900299072266,80.02884097562227,79.60960275770525,79.76682065918321,502700
2008-07-07,80.14696502685547,80.7849571485736,80.07190814073687,80.12444853366722,171400
2008-07-14,79.77926635742188,80.97268756595788,79.7492424260369,80.20709735831885,638000
2008-07-21,79.86178588867188,80.10947888864001,79.37390729898571,79.76420673484895,781800
2008-07-28,80.37969970703125,80.53732672331991,79.85429540766032,80.10949587198147,258100
2008-08-04,80.71656799316406,80.86706378504401,80.13717498170176,80.52093207496131,701500
2008-08-11,81.05512237548828,81.18303940325771,80.29513494674761,80.65631885313452,746200
2008-08-18,81.02503204345703,81.46146097002911,80.94978706252282,81.05513118399553,335700
2008-08-25,81.2808609008789,81.45392951264185,81.10779802993963,81.27334042184584,364900
2008-09-01,81.69471740722656,82.09352094984918,80.84443826429198,80.84443826429198,1138200
2008-09-08,81.79003143310547,82.20490523892458,81.29218286612254,81.39024708655752,1028200
2008-09-15,81.60904693603516,83.77391948376982,81.47327049623384,82.92154868415068,2556900
2008-09-22,81.71459197998047,82.31803791757231,81.25446135928543,81.3072629507615,457000
2008-09-29,83.14025115966797,83.27602751981485,81.93335337777495,82.23507350704128,1063500
2008-10-06,82.77597045898438,84.4317883280558,82.35256005090586,83.71351177605897,1106600
2008-10-13,82.63233184814453,82.9120847027897,81.61917738227422,82.41306703263187,814800
2008-10-20,83.47917938232422,84.09916760211607,82.45090539313885,82.64748294367492,527800
2008-10-27,83.29769897460938,83.82696076600394,82.95746378392988,83.509401383784,730300
2008-11-03,83.97821044921875,84.35625227275327,83.04066834202209,83.17676362923292,757500
2008-11-10,85.01847076416016,85.08669502557552,83.85102964929465,84.04054919812974,374000
2008-11-17,86.07230377197266,86.48924381675975,84.90486123593638,84.98825040163072,866100
2008-11-24,86.5043716430664,86.58776077309811,85.3520886373639,85.80694054069406,349800
2008-12-01,87.09564208984375,87.80065535604048,86.6635375578961,86.76208568494374,566700
2008-12-08,88.02627563476562,88.03387555545925,86.9169248921758,87.2132580317766,738300
2008-12-15,88.5810317993164,89.18129852706298,87.38809827119996,87.9199772466483,634200
2008-12-22,88.23148345947266,88.52781676883423,87.98833803135432,88.39864123120553,306500
2008-12-29,87.2436752319336,88.52018978866471,87.15249355036619,88.43660802982188,686700
2009-01-05,88.1804428100586,88.35564257443791,87.10636933913477,87.72339261865402,1010400
2009-01-12,88.18801879882812,88.82027429854784,87.98234833389954,88.01281910864934,323200
2009-01-19,87.48725891113281,88.30995286910678,87.23587923313364,87.65484536313225,251000
2009-01-26,86.9006576538086,87.69288032271889,86.59595573319606,87.41103002910378,284400
2009-02-02,86.062744140625,87.14443059365162,86.062744140625,86.66452311068278,318600
2009-02-09,86.5243148803711,87.28778716028296,86.05095996988649,86.15784562308765,493000
