Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
1985-01-01,2.8867502212524414,2.9883963558035838,2.8867502212524414,2.90707944816267,149600
1985-02-01,3.069713592529297,3.273005883425277,2.846092072543719,2.886750530722915,379200
1985-03-01,3.4763002395629883,3.5372879630640934,3.029056933888218,3.0697154162222877,663800
1985-04-01,3.3543238639831543,3.516957748297489,3.3339946284438624,3.4762992772189056,217400
1985-05-01,3.394979953765869,3.4356383963259396,3.0900416345653423,3.333992289925764,523500
1985-06-01,3.4559686183929443,3.4559686183929443,3.33399325539084,3.3949809368918924,382100
1985-07-01,3.2933356761932373,3.4559695367459895,3.252677211055049,3.4559695367459895,369900
1985-08-01,3.2933356761932373,3.293335676193237,3.0900433505022966,3.293335676193237,346800
1985-09-01,3.090043306350708,3.333994093694185,3.090043306350708,3.293335629136939,187200
1985-10-01,3.13070011138916,3.2526754404043223,3.090041668384106,3.090041668384106,337100
1985-11-01,3.049384355545044,3.2730058749516804,3.00872589747111,3.1307012716929115,395600
1985-12-01,2.968066692352295,3.0900420358736223,2.7037867813894194,3.0493835880331797,511600
1986-01-01,2.9274098873138428,3.151031475928095,2.7851052400138645,2.9680683579709797,383200
1986-02-01,2.9274098873138428,3.0697145346138215,2.8460929459995694,2.9477391226424112,391600
1986-03-01,3.2933356761932373,3.3339941413314254,2.866421792242262,2.927409489949544,682000
1986-04-01,3.2120184898376465,3.3136646445793443,3.191689258889307,3.293335413631005,469200
1986-05-01,2.2972025871276855,3.2526762295613247,2.2768733606929272,3.212017776691808,906100
1986-06-01,2.3988499641418457,2.4801669120788574,2.256545305252075,2.297203779220581,697600
1986-07-01,2.4598379135131836,2.6021425861957646,2.378520957694566,2.3988501966492204,525000
1986-08-01,2.683459520339966,2.724117997920874,2.3988501772736055,2.4598378936449685,406300
1986-09-01,2.7241177558898926,2.7444469928741455,2.581813097000122,2.6834592819213867,378500
1986-10-01,2.663127899169922,2.7647740021916745,2.60214023735687,2.7241155609829732,388200
1986-11-01,2.602142095565796,2.7241175062954426,2.5614836253225803,2.6631298009306192,256300
1986-12-01,2.4598379135131836,2.622471825150419,2.439508674558529,2.6021425861957646,356600
1987-01-01,2.4598379135131836,2.58181334724111,2.419179435603875,2.4598379135131836,378100
1987-02-01,2.5208256244659424,2.5614841022799095,2.439508668838009,2.4598379077449923,436900
1987-03-01,2.439506769180298,2.561482107639313,2.4191775461037954,2.5208236614863075,458100
1987-04-01,2.4598379135131836,2.520825630377147,2.3175332408306026,2.439508674558529,275900
1987-05-01,2.317533254623413,2.459837928152921,2.2565455373964816,2.459837928152921,226700
1987-06-01,2.3378610610961914,2.3581902877144194,2.2362149280050527,2.297202607859736,338500
1987-07-01,2.3988499641418457,2.3988499641418457,2.1955575942993164,2.337862253189087,252900
1987-08-01,2.2768728733062744,2.4191774278879166,2.2565436512231827,2.398848205804825,233000
