Price,Close,High,Low,Open,Volume
Ticker,AGNC,AGNC,AGNC,AGNC,AGNC
Datetime,,,,,
2025-02-14 14:30:00+00:00,10.390000343322754,10.390000343322754,10.347999572753906,10.347999572753906,485863
2025-02-14 14:32:00+00:00,10.385000228881836,10.399999618530273,10.371700286865234,10.386199951171875,205170
2025-02-14 14:34:00+00:00,10.395000457763672,10.399999618530273,10.380000114440918,10.380000114440918,276812
2025-02-14 14:36:00+00:00,10.395000457763672,10.399999618530273,10.390000343322754,10.395000457763672,28925
2025-02-14 14:38:00+00:00,10.386199951171875,10.399999618530273,10.385000228881836,10.390000343322754,90812
2025-02-14 14:40:00+00:00,10.385000228881836,10.390000343322754,10.38010025024414,10.385000228881836,66692
2025-02-14 14:42:00+00:00,10.395000457763672,10.399999618530273,10.380000114440918,10.380000114440918,268672
2025-02-14 14:44:00+00:00,10.390000343322754,10.399999618530273,10.390000343322754,10.393899917602539,40069
2025-02-14 14:46:00+00:00,10.389100074768066,10.399999618530273,10.381999969482422,10.399900436401367,147137
2025-02-14 14:48:00+00:00,10.385000228881836,10.390000343322754,10.384300231933594,10.390000343322754,117070
2025-02-14 14:50:00+00:00,10.378199577331543,10.390000343322754,10.369999885559082,10.385000228881836,76883
2025-02-14 14:52:00+00:00,10.40999984741211,10.420000076293945,10.369999885559082,10.369999885559082,582646
2025-02-14 14:54:00+00:00,10.400099754333496,10.40999984741211,10.399999618530273,10.40999984741211,289337
2025-02-14 14:56:00+00:00,10.401200294494629,10.40999984741211,10.399999618530273,10.404999732971191,44100
2025-02-14 14:58:00+00:00,10.409500122070312,10.40999984741211,10.399999618530273,10.399999618530273,85071
2025-02-14 15:00:00+00:00,10.399999618530273,10.40999984741211,10.399999618530273,10.409899711608887,110496
2025-02-14 15:02:00+00:00,10.404999732971191,10.40999984741211,10.399999618530273,10.405099868774414,51438
2025-02-14 15:04:00+00:00,10.404999732971191,10.40999984741211,10.399999618530273,10.404999732971191,48901
2025-02-14 15:06:00+00:00,10.399999618530273,10.40999984741211,10.399999618530273,10.40429973602295,56114
2025-02-14 15:08:00+00:00,10.404999732971191,10.40999984741211,10.399999618530273,10.399999618530273,28945
2025-02-14 15:10:00+00:00,10.430000305175781,10.4399995803833,10.399999618530273,10.406200408935547,392514
2025-02-14 15:12:00+00:00,10.422699928283691,10.4399995803833,10.420000076293945,10.4399995803833,108602
2025-02-14 15:14:00+00:00,10.425000190734863,10.430000305175781,10.420000076293945,10.420000076293945,248287
2025-02-14 15:16:00+00:00,10.439499855041504,10.4399995803833,10.420000076293945,10.425000190734863,215162
2025-02-14 15:18:00+00:00,10.444999694824219,10.449999809265137,10.439499855041504,10.439499855041504,168254
2025-02-14 15:20:00+00:00,10.439900398254395,10.449999809265137,10.430000305175781,10.444999694824219,240102
2025-02-14 15:22:00+00:00,10.4350004196167,10.4399995803833,10.430000305175781,10.434900283813477,42859
2025-02-14 15:24:00+00:00,10.445099830627441,10.449999809265137,10.4350004196167,10.4350004196167,163202
2025-02-14 15:26:00+00:00,10.440099716186523,10.449999809265137,10.4399995803833,10.445599555969238,35436
2025-02-14 15:28:00+00:00,10.4399995803833,10.449999809265137,10.4399995803833,10.444999694824219,21611
2025-02-14 15:30:00+00:00,10.440099716186523,10.449999809265137,10.4399995803833,10.440099716186523,56473
2025-02-14 15:32:00+00:00,10.425000190734863,10.449999809265137,10.420000076293945,10.440099716186523,204468
2025-02-14 15:34:00+00:00,10.420000076293945,10.430000305175781,10.40999984741211,10.420000076293945,316740
2025-02-14 15:36:00+00:00,10.425000190734863,10.430000305175781,10.420000076293945,10.425100326538086,254908
2025-02-14 15:38:00+00:00,10.430000305175781,10.430000305175781,10.420000076293945,10.425000190734863,78782
2025-02-14 15:40:00+00:00,10.420100212097168,10.430000305175781,10.420000076293945,10.427800178527832,76274
2025-02-14 15:42:00+00:00,10.425000190734863,10.430000305175781,10.420000076293945,10.421500205993652,93496
2025-02-14 15:44:00+00:00,10.429900169372559,10.430000305175781,10.420000076293945,10.423100471496582,77889
2025-02-14 15:46:00+00:00,10.425000190734863,10.430000305175781,10.420000076293945,10.429900169372559,96859
2025-02-14 15:48:00+00:00,10.425700187683105,10.425700187683105,10.420000076293945,10.425000190734863,18139
2025-02-14 15:50:00+00:00,10.414999961853027,10.430000305175781,10.40999984741211,10.425000190734863,223714
2025-02-14 15:52:00+00:00,10.41819953918457,10.420000076293945,10.404999732971191,10.420000076293945,136421
