Price,Close,High,Low,Open,Volume
Ticker,ZS=F,ZS=F,ZS=F,ZS=F,ZS=F
Datetime,,,,,
2025-03-24 00:00:00+00:00,1010.75,1011.0,1009.75,1010.0,0
2025-03-24 00:01:00+00:00,1010.5,1011.25,1010.0,1010.75,208
2025-03-24 00:02:00+00:00,1010.5,1010.75,1010.25,1010.5,57
2025-03-24 00:03:00+00:00,1011.25,1011.5,1010.75,1010.75,116
2025-03-24 00:04:00+00:00,1010.0,1011.0,1010.0,1011.0,29
2025-03-24 00:05:00+00:00,1009.75,1010.25,1009.75,1010.0,53
2025-03-24 00:06:00+00:00,1009.5,1009.75,1009.5,1009.75,36
2025-03-24 00:07:00+00:00,1008.5,1009.5,1008.25,1009.5,44
2025-03-24 00:08:00+00:00,1009.0,1009.0,1008.5,1008.5,34
2025-03-24 00:09:00+00:00,1009.25,1009.25,1009.25,1009.25,10
2025-03-24 00:10:00+00:00,1009.0,1009.0,1009.0,1009.0,1
2025-03-24 00:11:00+00:00,1008.75,1009.0,1008.75,1009.0,32
2025-03-24 00:12:00+00:00,1008.75,1008.75,1008.75,1008.75,4
2025-03-24 00:13:00+00:00,1008.75,1009.0,1008.75,1008.75,19
2025-03-24 00:14:00+00:00,1008.5,1008.5,1008.5,1008.5,3
2025-03-24 00:15:00+00:00,1009.0,1009.0,1008.75,1008.75,19
2025-03-24 00:16:00+00:00,1008.5,1008.75,1008.5,1008.75,6
2025-03-24 00:17:00+00:00,1008.0,1008.5,1008.0,1008.5,7
2025-03-24 00:18:00+00:00,1008.0,1008.0,1008.0,1008.0,2
2025-03-24 00:19:00+00:00,1008.25,1008.25,1008.0,1008.0,8
2025-03-24 00:20:00+00:00,1008.25,1008.5,1008.0,1008.25,66
2025-03-24 00:21:00+00:00,1008.25,1008.25,1008.0,1008.0,26
2025-03-24 00:22:00+00:00,1008.75,1008.75,1008.5,1008.5,30
2025-03-24 00:23:00+00:00,1008.75,1009.0,1008.5,1008.75,151
2025-03-24 00:24:00+00:00,1008.75,1009.0,1008.75,1009.0,7
2025-03-24 00:25:00+00:00,1009.0,1009.0,1008.75,1008.75,5
2025-03-24 00:26:00+00:00,1009.0,1009.0,1009.0,1009.0,3
2025-03-24 00:27:00+00:00,1009.0,1009.0,1009.0,1009.0,12
2025-03-24 00:28:00+00:00,1009.0,1009.0,1009.0,1009.0,6
2025-03-24 00:29:00+00:00,1009.0,1009.25,1009.0,1009.0,160
2025-03-24 00:30:00+00:00,1008.75,1009.25,1008.75,1009.0,32
2025-03-24 00:31:00+00:00,1009.0,1009.0,1008.75,1008.75,25
2025-03-24 00:32:00+00:00,1009.0,1009.0,1009.0,1009.0,198
2025-03-24 00:33:00+00:00,1009.0,1009.25,1009.0,1009.0,13
2025-03-24 00:34:00+00:00,1009.25,1009.25,1009.25,1009.25,19
2025-03-24 00:35:00+00:00,1009.0,1009.25,1009.0,1009.25,9
2025-03-24 00:36:00+00:00,1008.75,1008.75,1008.75,1008.75,11
2025-03-24 00:37:00+00:00,1008.75,1008.75,1008.75,1008.75,2
2025-03-24 00:38:00+00:00,1008.75,1008.75,1008.75,1008.75,2
2025-03-24 00:39:00+00:00,1008.5,1008.75,1008.5,1008.75,7
2025-03-24 00:40:00+00:00,1008.5,1008.5,1008.5,1008.5,5
2025-03-24 00:41:00+00:00,1008.25,1008.25,1008.0,1008.25,13
2025-03-24 00:42:00+00:00,1008.5,1008.5,1008.5,1008.5,1
