Price,Close,High,Low,Open,Volume
Ticker,ROOF,ROOF,ROOF,ROOF,ROOF
Date,,,,,
2011-06-13,10.613584518432617,10.707834563286223,10.3674869571576,10.566459496005814,123657
2011-06-20,10.634527206420898,11.498484187969256,10.530433910148528,10.66070832629061,54079
2011-06-27,11.115097045898438,11.50887705319087,10.658311796808105,10.710815998067298,53146
2011-07-04,11.403867721557617,11.461622438380674,11.141347738084459,11.162349817450758,27880
2011-07-11,11.013236999511719,11.91315576850723,10.495547619238756,11.23585380788687,30647
2011-07-18,11.225354194641113,11.267357352470635,10.857826813991364,10.89457945191291,43810
2011-07-25,10.4955472946167,11.067840855577842,10.4955472946167,11.057339817419958,5970
2011-08-01,9.156697273254395,10.621558255378954,9.156697273254395,10.621558255378954,18977
2011-08-08,9.129185676574707,9.26695600416876,8.295632283168871,8.993934957800894,24810
2011-08-15,8.789166450500488,9.518971478502477,8.710935429337844,9.382462006814867,7534
2011-08-22,8.87842845916748,9.004437969357706,8.558153661537387,8.558153661537387,14199
2011-08-29,9.020188331604004,9.408717853272218,9.020188331604006,9.23020415393352,23550
2011-09-05,8.778670310974121,9.151449311191271,8.705165015762798,8.752418705951374,6660
2011-09-12,9.04638671875,9.062190353560764,8.642157760422606,8.684161921027298,5673
2011-09-19,8.258880615234375,8.999187083521768,8.222127968096416,8.957183915159169,14643
2011-09-26,8.41669750213623,8.845798455083399,8.014187157089435,8.469719090434616,103044
2011-10-03,8.104233741760254,8.284327903489416,7.786420455749933,7.940030092786519,6074
2011-10-10,8.58625316619873,8.596847182453997,8.263143752821092,8.263143752821092,8380
2011-10-17,8.877583503723145,9.031192714698385,8.485613952940161,8.485613952940161,14020
2011-10-24,9.55557918548584,9.581003396103931,8.941139714289463,9.031186782367337,41455
2011-10-31,9.391377449035645,9.476127533504384,8.755751815520105,9.269549328899421,10600
2011-11-07,9.227222442626953,9.523795061863833,9.094747836599282,9.486717043795322,17266
2011-11-14,9.10534381866455,9.264249933493423,9.00470274044603,9.094697272639687,16840
2011-11-21,8.395564079284668,8.87758059961356,8.395564079284668,8.87758059961356,11728
2011-11-28,9.047077178955078,9.354296388381055,8.644513902758904,8.697482940997944,10076
2011-12-05,9.163609504699707,9.428453721717624,8.845797252518615,8.845797252518615,20765
2011-12-12,9.174205780029297,9.174205780029297,8.967627563068369,9.126533728376659,36184
2011-12-19,9.563420295715332,9.597956413923528,9.142423964044728,9.20069002446197,39452
2011-12-26,9.333112716674805,9.603252988722115,9.290737672990842,9.603252988722115,14582
2012-01-02,9.656390190124512,9.75185988842819,9.470247361594902,9.741078149336392,17228
2012-01-09,9.735686302185059,9.811157440045992,9.55779173784657,9.590136951874026,10579
2012-01-16,10.132447242736816,10.132447242736815,9.757251733036682,9.757251733036682,22809
2012-01-23,10.549690246582031,10.549690246582033,10.15616601710661,10.280152934086004,8561
2012-01-30,10.77070426940918,10.792267734950801,10.403594802644886,10.46343208285947,19713
2012-02-06,10.565862655639648,10.797664904514388,10.565862655639648,10.770710556852658,20775
2012-02-13,10.646719932556152,10.79766114225935,10.46909480193813,10.674751827435195,13741
2012-02-20,10.619767189025879,10.657502236414027,10.484998575095108,10.646720500530863,12643
2012-02-27,10.5118989944458,10.635939345823456,10.409528020919932,10.625157609351149,25684
2012-03-05,10.565862655639648,10.625160164088998,10.40413965427895,10.598206844630496,25289
2012-03-12,10.813779830932617,11.126496440779475,10.53890520159074,10.727581466796806,23043
2012-03-19,10.744619369506836,10.980949813738153,10.697072169911499,10.867743615553648,17793
2012-03-26,10.819225311279297,10.943212202499213,10.635939894605055,10.828928463323832,44199
2012-04-02,10.755478858947754,11.096492566476185,10.744652764757475,10.842085547603647,15025
2012-04-09,10.679697036743164,10.744652568263788,10.381986678987083,10.744652568263788,25315
2012-04-16,10.902979850769043,10.930856577001293,10.750065151351066,10.777129352730727,10850
2012-04-23,11.096490859985352,11.096490859985352,10.72776257322456,10.72776257322456,5297
2012-04-30,10.982824325561523,11.253470551041895,10.971998228758288,11.053191889915716,8772
2012-05-07,11.026124000549316,11.053188201091746,10.928691226703659,10.944929334055887,10695
2012-05-14,10.338464736938477,11.009883772834332,10.338464736938477,10.993644634653684,18635
2012-05-21,10.576906204223633,10.609275049133245,10.243956829545745,10.246663869331181,34571
2012-05-28,10.306204795837402,10.706814618031727,10.306204795837402,10.706814618031727,13533
2012-06-04,10.777131080627441,10.777131080627441,10.236921729283434,10.322445404004323,5135
2012-06-11,10.825845718383789,10.825845718383789,10.414463457193232,10.690522646903991,7142
2012-06-18,10.901619911193848,11.020704804976756,10.798775180568148,10.896206867618943,7839
2012-06-25,10.988229751586914,11.139791918635963,10.506480089529033,10.560826319536286,13527
2012-07-02,11.480457305908203,11.91138812344822,11.29703477904808,11.34233823797566,50688
2012-07-09,11.436264991760254,11.46388839771848,11.248422880701225,11.46388839771848,11558
2012-07-16,11.381014823913574,11.605320333422686,11.381014823913574,11.436262678419816,33825
2012-07-23,11.432615280151367,11.442450070282977,11.121349915506011,11.132399696853922,24975
2012-07-30,11.463889122009277,11.54676039888517,11.226324022203721,11.508087206594118,105347
2012-08-06,11.50256061553955,11.811947161941536,11.447203162935047,11.541233802119137,12934
2012-08-13,11.701447486877441,11.712497265105155,11.485982080261264,11.485982080261264,17660
