Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2007-04-10,43.29227828979492,43.30378853108881,43.15418612336399,43.19446318815096,35000
2007-04-11,43.17718505859375,43.321032288510494,43.17142994023374,43.24623330930666,87700
2007-04-12,43.17144775390625,43.200218967708985,43.13117068850495,43.18870872623953,78100
2007-04-13,43.10236740112305,43.19442730564399,43.067841095793916,43.177166347913015,18000
2007-04-16,43.14266586303711,43.14841659189259,43.11964977800713,43.14841659189259,52700
2007-04-17,43.251991271972656,43.251991271972656,43.21171421645413,43.24624054251988,25600
2007-04-18,43.33256149291992,43.34407173584431,43.29803954388963,43.29803954388963,30400
2007-04-19,43.31525802612305,43.36129017292017,43.29799706854091,43.36129017292017,59700
2007-04-20,43.30377197265625,43.33829390359583,43.275000770293836,43.32678805657235,32200
2007-04-23,43.3613166809082,43.401593736511394,43.280762569701814,43.31528450597032,43200
2007-04-24,43.43038558959961,43.44189144386892,43.23475094804615,43.37859827070796,77500
2007-04-25,43.395835876464844,43.47063925348208,43.37857490942073,43.40159099543607,264200
2007-04-26,43.30377197265625,43.372815834535416,43.29801685420993,43.372815834535416,68400
2007-04-27,43.29227828979492,43.32104950315883,43.27501731772491,43.31529438251189,44800
2007-04-30,43.436100006103516,43.436100006103516,43.37856200311907,43.395822965027584,35900
2007-05-01,43.41132354736328,43.4516684678697,43.34792375838656,43.440143232267815,54800
2007-05-02,43.41709899902344,43.46320874725887,43.394044124905726,43.440153873141156,28900
2007-05-03,43.38825225830078,43.4170719322983,43.261452728335506,43.4170719322983,33800
2007-05-04,43.42286682128906,43.468976577384176,43.399816340509865,43.445921699336616,19200
2007-05-07,43.451683044433594,43.52660809414702,43.42286334986104,43.43439298659727,135500
2007-05-08,43.45743179321289,43.509301947541445,43.41708687409077,43.503541528571425,34000
2007-05-09,43.40560531616211,43.49782488901838,43.39408006819071,43.49782488901838,50200
2007-05-10,43.445919036865234,43.445919036865234,43.40557410207153,43.40557410207153,42000
2007-05-11,43.38825225830078,43.4977617427735,43.3767270270607,43.4977617427735,38200
2007-05-14,43.35944366455078,43.399788576006735,43.33062398611129,43.399788576006735,71200
2007-05-15,43.3421516418457,43.399791001946575,43.33062640818501,43.39402618648333,31600
2007-05-16,43.35944366455078,43.38249413058371,43.324859170970285,43.342149219127755,56600
2007-05-17,43.29606628417969,43.33064639838079,43.27877182981131,43.31912115940303,42700
2007-05-18,43.19232940673828,43.2730192860743,43.1865645875661,43.2730192860743,62200
2007-05-21,43.24995422363281,43.25571904144769,43.15773472766514,43.19807965783409,49400
2007-05-22,43.18080139160156,43.25573085185069,43.1635113307037,43.249966032461806,49800
2007-05-23,43.14619445800781,43.20382942427491,43.1000847260877,43.19230418992792,47200
2007-05-24,43.140445709228516,43.15197534513562,43.048230608310206,43.128920470589115,38600
2007-05-25,43.14619445800781,43.151959273814334,43.11161435770076,43.11737477624123,21100
2007-05-29,43.08858108520508,43.111635962718886,43.048236148872995,43.09434150663233,27900
2007-05-30,43.1289176940918,43.16926262263398,43.10586282102949,43.15773298746912,35200
2007-05-31,43.09434127807617,43.12892579279759,43.036706283231474,43.12892579279759,52200
2007-06-01,42.994876861572266,43.04693106766732,42.983311711604046,43.04693106766732,84900
2007-06-04,43.04109573364258,43.046880508079944,42.98904600117639,43.023745822820516,28500
2007-06-05,42.971717834472656,43.03533714800558,42.94279836014232,43.01220245103976,37400
2007-06-06,43.01219177246094,43.02375691182645,42.94857247472269,42.95435283815986,185900
2007-06-07,42.71146011352539,42.85604867478478,42.64784079357184,42.85604867478478,75500
2007-06-08,42.705692291259766,42.71726185174996,42.59002316132457,42.65364250653727,62700
2007-06-11,42.659420013427734,42.71146978927584,42.63050052962742,42.659420013427734,77100
2007-06-12,42.45122146606445,42.572675382376374,42.42808675641056,42.572675382376374,405400
2007-06-13,42.549530029296875,42.56687995407368,42.41650658518541,42.462775992919276,93800
2007-06-14,42.491676330566406,42.58999546833141,42.491676330566406,42.53794571745286,109800
2007-06-15,42.705692291259766,42.705692291259766,42.59580794156967,42.6131578698105,108600
2007-06-18,42.659420013427734,42.76352397761766,42.64207008814503,42.69990464325194,60300
2007-06-19,42.8618278503418,42.913877607595346,42.76350870053478,42.80977368059611,73400
2007-06-20,42.65364456176758,42.821367897001345,42.65364456176758,42.81558311647751,70300
2007-06-21,42.6767578125,42.76351182675687,42.642057971794245,42.75772704914175,38500
2007-06-22,42.740394592285156,42.798229154589805,42.61894068769712,42.64207539511783,55800
2007-06-25,42.85605239868164,42.90232180130339,42.78086792879112,42.85605239868164,85500
2007-06-26,42.83869552612305,42.90231484128375,42.815560828565296,42.879180143726,163100
2007-06-27,42.8734016418457,42.95437088890356,42.856051719260876,42.95437088890356,212000
2007-06-28,42.81556701660156,42.8907558976542,42.76351724894329,42.8907558976542,74300
2007-06-29,42.96018600463867,42.96018600463867,42.87343191795802,42.89078626529107,389200
2007-07-02,43.06632995605469,43.07793149167864,42.921286415678665,42.99090448217751,74900
2007-07-03,42.97933578491211,43.12437943610872,42.96772981404304,43.089565949882484,21900
2007-07-05,42.80526351928711,42.89229055845458,42.78785899672943,42.89229055845458,43100
2007-07-06,42.718204498291016,42.75301794372168,42.694997010129164,42.74721496508728,55400
2007-07-09,42.7646369934082,42.78204151006552,42.72982796009358,42.77043997441984,34900
2007-07-10,42.9851188659668,42.9851188659668,42.869085757342866,42.90969778799918,110400
2007-07-11,42.880699157714844,42.98512631775197,42.82848115131615,42.96192323310825,37300
2007-07-12,42.8226432800293,42.95028227348492,42.764626762924884,42.95028227348492,28100
2007-07-13,42.89229965209961,42.92131014676568,42.77626652619539,42.87489512585198,86400
2007-07-16,43.00829315185547,43.01409613071805,42.88065860151029,42.88065860151029,66700
2007-07-17,42.95611572265625,42.98512178859472,42.86908867208151,42.9677172637557,37500
2007-07-18,43.0257453918457,43.077958975031635,42.9445168851447,42.985128925305,51500
2007-07-19,43.00829315185547,43.00829315185547,42.92127060079647,42.94447366349491,23500
2007-07-20,43.130165100097656,43.17658011693483,43.06054700122152,43.06054700122152,46300
2007-07-23,43.11854553222656,43.124348513500024,43.031518518635714,43.10114101478395,36700
2007-07-24,43.135963439941406,43.15917094586156,43.0779468883306,43.15336796278674,31400
2007-07-25,43.17655563354492,43.19976312880363,43.14754958425438,43.16495409910413,24900
2007-07-26,43.34480285644531,43.34480285644531,43.2171638568949,43.30999382979583,51500
2007-07-27,43.31000900268555,43.33901505959629,43.22878496113021,43.28099851939652,45700
2007-07-30,43.269378662109375,43.34479968979878,43.234565211626524,43.269378662109375,33600
2007-07-31,43.356407165527344,43.356407165527344,43.13013522179041,43.222965191157,24300
2007-08-01,43.33544921875,43.393702731759575,43.259720096283374,43.376227122302524,32600
2007-08-02,43.411163330078125,43.42281669532532,43.24222953410339,43.34708759904503,40600
2007-08-03,43.55679702758789,43.57427707455295,43.446116730214136,43.46359233272281,118800
2007-08-06,43.43449401855469,43.574307826207544,43.39371610243749,43.574307826207544,34100
2007-08-07,43.45777130126953,43.521851481771364,43.34126430642454,43.475246906050586,41700
2007-08-08,43.3179817199707,43.38206192961679,43.24225258332486,43.35875963115831,40900
2007-08-09,43.416988372802734,43.51601975138028,43.30048139147109,43.46941962552149,44900
2007-08-10,43.33544921875,43.51021420223688,43.28884463055908,43.51021420223688,33900
2007-08-13,43.376220703125,43.41117191686674,43.25388701057142,43.25971369434754,354100
2007-08-14,43.481048583984375,43.4868752637129,43.32376378694951,43.3470660614092,38900
2007-08-15,43.486907958984375,43.52768585883374,43.28884069938903,43.52768585883374,33600
2007-08-16,43.481048583984375,43.661635655478925,43.411141760605325,43.50435085844406,43100
2007-08-17,43.615074157714844,43.62672308302875,43.51021605205635,43.5451672724564,37300
2007-08-20,43.521846771240234,43.731562894828436,43.516020088791535,43.67330940371093,66500
2007-08-21,43.673336029052734,43.784020840774254,43.673336029052734,43.77236746877241,24900
2007-08-22,43.673336029052734,43.71994062814171,43.60925581642019,43.63255811596468,38900
2007-08-23,43.673336029052734,43.73158955568436,43.626731429963755,43.64420704350732,46600
2007-08-24,43.71409225463867,43.73156785951222,43.626709785813965,43.70826557152849,54300
2007-08-27,43.87137985229492,43.87137985229492,43.65001476946435,43.65001476946435,82200
2007-08-28,43.993717193603516,44.01119724546587,43.88885910471757,43.9005124726258,55400
2007-08-29,43.89469528198242,43.99372670833225,43.85391737439963,43.94712655999377,92200
2007-08-30,43.97040939331055,43.99370723493792,43.9296315037777,43.96458271067539,44500
2007-08-31,43.999568939208984,52.959102847107964,43.85975955587976,43.85975955587976,23600
2007-09-04,43.97262191772461,44.048646919577024,43.89074746593801,44.03110303159747,85500
2007-09-05,44.142269134521484,44.1481141291028,43.996063957086015,44.060390130275934,56800
2007-09-06,44.06035232543945,44.13638180804065,44.01941508935577,44.118837915693945,46500
2007-09-07,44.335205078125,44.37029731398948,44.1948495201353,44.31766119110413,45700
2007-09-10,44.463905334472656,44.52823595138617,44.387880269859714,44.41711862002161,94800
2007-09-11,44.358612060546875,44.4580304254638,44.358612060546875,44.42879209204217,36400
2007-09-12,44.288448333740234,44.34692947804563,44.270899974805836,44.34692947804563,73900
2007-09-13,44.17730712890625,44.229938791750904,44.13636990386389,44.21239490413602,77800
2007-09-14,44.183143615722656,44.352737454124274,44.118813072126905,44.352737454124274,45800
2007-09-17,44.21826171875,44.21826171875,44.1246883322932,44.20071782424551,39300
2007-09-18,44.341094970703125,44.39957613472022,44.124709755830395,44.200739284696745,74700
2007-09-19,44.270870208740234,44.32935577554744,44.20653965471015,44.32935577554744,93600
2007-09-20,43.955108642578125,44.20073216900408,43.943409734561975,44.18318826880595,112700
2007-09-21,44.142269134521484,44.142269134521484,43.99021450067678,44.077938499503645,233800
2007-09-24,44.11297607421875,44.13051996163788,44.06618939988585,44.09543218679963,121500
2007-09-25,44.142269134521484,44.27677539913848,44.13057022170301,44.25923149173869,77500
2007-09-26,44.15392303466797,44.19486026828014,44.060349665369394,44.08374300769404,173600
2007-09-27,44.247493743896484,44.26503763412931,44.148070929537894,44.153920380223354,36300
2007-09-28,44.26506805419922,44.37033592976245,44.1890385285095,44.37033592976245,129200
2007-10-01,44.237464904785156,44.302036933719876,44.19050261491073,44.19050261491073,246000
2007-10-02,44.395973205566406,44.395973205566406,44.25509076319895,44.3020530701788,214300
2007-10-03,44.372459411621094,44.43116449144839,44.29027767414542,44.4252930877519,99300
2007-10-04,44.41946029663086,44.41946029663085,44.319668739888556,44.36075964434554,70200
2007-10-05,44.2315788269043,44.27854110120092,44.172878223318,44.26093136798193,80500
2007-10-08,44.360740661621094,44.378350401913906,44.24920633500557,44.34313092132828,43600
2007-10-09,44.213993072509766,44.29030345070089,44.184640515513195,44.260955372275724,67200
2007-10-10,44.26092529296875,44.2961447545727,44.196353294315934,44.219834428241356,69900
2007-10-11,44.302040100097656,44.30791150639422,44.149414886382495,44.17289603299797,125100
2007-10-12,44.2315788269043,44.30789364227856,44.19635936046631,44.21396909368531,61200
2007-10-15,44.19638442993164,44.31965711095737,44.16703187220438,44.17877468672389,394500
2007-10-16,44.290313720703125,44.29618512917818,44.24335588862003,44.27857538232546,107100
2007-10-17,44.513343811035156,44.51334381103515,44.29027526837322,44.33723753825663,90200
2007-10-18,44.57207489013672,44.583813226350664,44.525112588137695,44.54859373913721,92000
2007-10-19,44.78339767456055,44.78339767456054,44.636643849887804,44.64838218529025,117300
2007-10-22,44.754024505615234,44.771634239893956,44.68945249421378,44.73054336705387,90200
2007-10-23,44.7422981262207,44.789260415887,44.695335836554406,44.7070786482562,84800
2007-10-24,44.91838836669922,44.97122204853949,44.83620662034261,44.86555916342823,207300
2007-10-25,44.88319396972656,44.936027681079885,44.84797448120553,44.90667512159784,88600
2007-10-26,44.81861877441406,44.88906222508113,44.742308395120006,44.801009031390166,154300
2007-10-29,44.8244743347168,44.847955476637814,44.75990231407647,44.78338345599749,54500
2007-10-30,44.83623123168945,44.83623123168945,44.77753059186574,44.80688315106347,86800
2007-10-31,44.67185974121094,44.81861355407863,44.61315911177805,44.77165125910394,116100
2007-11-01,44.92816925048828,44.93406272812014,44.74551190255729,44.74551190255729,141200
2007-11-02,44.98121643066406,45.022466296441856,44.83391089428582,44.83391089428582,105800
2007-11-05,44.8515739440918,45.034231299846816,44.81032858971465,45.034231299846816,63500
2007-11-06,44.78084182739258,44.89868434982935,44.75137894908135,44.89868434982935,55800
2007-11-07,44.845645904541016,44.91046062509744,44.745479334736714,44.91046062509744,88700
2007-11-08,44.898712158203125,44.981202874080964,44.8456843388846,44.981202874080964,552500
2007-11-09,44.9576416015625,45.081377685425736,44.86925740011526,45.081377685425736,36000
2007-11-12,45.05778503417969,45.05778503417969,44.780850110285506,44.780850110285506,47700
