Price,Close,High,Low,Open,Volume
Ticker,LTPZ,LTPZ,LTPZ,LTPZ,LTPZ
Datetime,,,,,
2025-03-20 13:30:00+00:00,55.13999938964844,55.13999938964844,55.13999938964844,55.13999938964844,0
2025-03-20 13:32:00+00:00,55.040000915527344,55.040000915527344,55.040000915527344,55.040000915527344,556
2025-03-20 13:33:00+00:00,55.040000915527344,55.040000915527344,55.040000915527344,55.040000915527344,167
2025-03-20 13:37:00+00:00,55.040000915527344,55.040000915527344,55.029998779296875,55.029998779296875,373
2025-03-20 13:40:00+00:00,55.0,55.0,54.9900016784668,54.9900016784668,5232
2025-03-20 13:41:00+00:00,55.0099983215332,55.0099983215332,55.0099983215332,55.0099983215332,100
2025-03-20 13:42:00+00:00,55.0,55.0,55.0,55.0,271
2025-03-20 13:48:00+00:00,55.02000045776367,55.02000045776367,55.02000045776367,55.02000045776367,661
2025-03-20 13:50:00+00:00,55.02000045776367,55.02000045776367,55.02000045776367,55.02000045776367,1677
2025-03-20 13:51:00+00:00,55.02000045776367,55.02000045776367,55.02000045776367,55.02000045776367,166
2025-03-20 13:54:00+00:00,55.02000045776367,55.02000045776367,55.02000045776367,55.02000045776367,100
2025-03-20 13:57:00+00:00,55.0,55.0,55.0,55.0,126
2025-03-20 13:58:00+00:00,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,340
2025-03-20 13:59:00+00:00,54.9900016784668,55.0,54.9900016784668,55.0,1427
2025-03-20 14:00:00+00:00,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,491
2025-03-20 14:10:00+00:00,54.970001220703125,54.970001220703125,54.970001220703125,54.970001220703125,188
2025-03-20 14:11:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,54.97999954223633,1257
2025-03-20 14:12:00+00:00,54.97999954223633,54.9900016784668,54.97999954223633,54.97999954223633,3767
2025-03-20 14:13:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,54.97999954223633,100
2025-03-20 14:14:00+00:00,54.970001220703125,54.97999954223633,54.970001220703125,54.97999954223633,727
2025-03-20 14:26:00+00:00,54.959999084472656,54.959999084472656,54.959999084472656,54.959999084472656,658
2025-03-20 14:44:00+00:00,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,789
2025-03-20 15:12:00+00:00,54.869998931884766,54.869998931884766,54.86000061035156,54.86000061035156,956
2025-03-20 15:19:00+00:00,54.869998931884766,54.869998931884766,54.869998931884766,54.869998931884766,152
2025-03-20 15:21:00+00:00,54.86000061035156,54.86000061035156,54.86000061035156,54.86000061035156,152
2025-03-20 15:25:00+00:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,183
2025-03-20 15:30:00+00:00,54.810001373291016,54.810001373291016,54.810001373291016,54.810001373291016,146
2025-03-20 15:44:00+00:00,54.78969955444336,54.78969955444336,54.78969955444336,54.78969955444336,627
2025-03-20 15:58:00+00:00,54.660099029541016,54.660099029541016,54.660099029541016,54.660099029541016,200
2025-03-20 16:04:00+00:00,54.63999938964844,54.63999938964844,54.63999938964844,54.63999938964844,1766
2025-03-20 16:12:00+00:00,54.66999816894531,54.66999816894531,54.66999816894531,54.66999816894531,434
2025-03-20 16:17:00+00:00,54.720001220703125,54.720001220703125,54.720001220703125,54.720001220703125,494
