Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Datetime,,,,,
2025-02-14 14:30:00+00:00,89.55999755859375,89.83000183105469,89.26000213623047,89.27999877929688,61959
2025-02-14 14:32:00+00:00,89.66000366210938,89.82499694824219,89.44000244140625,89.55999755859375,9461
2025-02-14 14:34:00+00:00,89.91999816894531,90.0,89.66999816894531,89.66999816894531,32192
2025-02-14 14:36:00+00:00,90.33999633789062,90.3499984741211,89.91999816894531,89.91999816894531,14632
2025-02-14 14:38:00+00:00,90.46499633789062,90.5,90.27999877929688,90.33999633789062,9382
2025-02-14 14:40:00+00:00,90.36000061035156,90.47000122070312,90.19999694824219,90.44999694824219,13911
2025-02-14 14:42:00+00:00,90.20999908447266,90.42019653320312,90.19000244140625,90.37999725341797,28785
2025-02-14 14:44:00+00:00,90.01499938964844,90.23999786376953,89.96499633789062,90.23999786376953,27150
2025-02-14 14:46:00+00:00,90.09500122070312,90.1812973022461,90.0,90.05500030517578,12620
2025-02-14 14:48:00+00:00,90.1500015258789,90.23999786376953,90.05999755859375,90.0999984741211,49909
2025-02-14 14:50:00+00:00,90.22000122070312,90.37999725341797,90.11000061035156,90.12000274658203,33180
2025-02-14 14:52:00+00:00,89.98500061035156,90.16999816894531,89.9000015258789,90.13999938964844,10286
2025-02-14 14:54:00+00:00,90.06999969482422,90.06999969482422,89.94000244140625,89.98999786376953,4877
2025-02-14 14:56:00+00:00,89.88999938964844,90.05999755859375,89.80000305175781,90.02999877929688,5774
2025-02-14 14:58:00+00:00,89.8499984741211,89.94999694824219,89.80000305175781,89.80899810791016,5871
2025-02-14 15:00:00+00:00,89.6050033569336,89.80000305175781,89.52999877929688,89.80000305175781,5197
2025-02-14 15:02:00+00:00,89.54000091552734,89.6500015258789,89.5199966430664,89.52999877929688,11319
2025-02-14 15:04:00+00:00,89.62000274658203,89.65989685058594,89.52729797363281,89.52729797363281,8953
2025-02-14 15:06:00+00:00,89.43000030517578,89.62000274658203,89.43000030517578,89.62000274658203,11697
2025-02-14 15:08:00+00:00,89.43000030517578,89.4999008178711,89.41999816894531,89.45999908447266,9954
