Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
1994-03-07,6.951549053192139,6.951549053192138,6.868296968722771,6.868296968722771,2359000
1994-03-14,6.993174076080322,7.118052184581757,6.868295967578888,6.909922003746033,1572400
1994-03-21,6.993174076080322,7.159678220748901,6.909922003746033,6.993174076080322,573000
1994-03-28,6.868295192718506,7.034799318602591,6.785043129776464,6.99317328713157,425700
1994-04-04,6.826667308807373,6.993171389509992,6.660163228104754,6.785041288631718,205700
1994-04-11,6.701792240142822,6.868296395177427,6.701792240142822,6.826670356418775,141000
1994-04-18,6.826667308807373,6.826667308807373,6.7017892482804085,6.7017892482804085,172000
1994-04-25,6.826667308807373,6.909919349158682,6.743415268456063,6.826667308807373,123900
1994-05-02,6.701792240142822,6.868296395177427,6.660166201384171,6.826670356418775,101500
1994-05-09,6.743420600891113,6.785046653983034,6.701794547799193,6.701794547799193,181800
1994-05-16,6.826667308807373,6.909919349158682,6.7017892482804085,6.743415268456063,96000
1994-05-23,7.1180524826049805,7.284556634244863,6.8682962551451565,6.8682962551451565,495900
1994-05-30,7.242931842803955,7.284557887877542,7.118053707583197,7.118053707583197,493700
1994-06-06,7.326184272766113,7.57594055479223,7.242932178757407,7.28455822576176,171900
1994-06-13,7.1180524826049805,7.409434747974775,7.1180524826049805,7.326182672154833,214100
1994-06-20,7.1180524826049805,7.1180524826049805,6.909922293055127,7.1180524826049805,109100
1994-06-27,7.076425552368164,7.159677617690143,6.743417291080251,7.076425552368164,250500
1994-07-04,7.201306343078613,7.326184487756278,7.118054246626838,7.118054246626838,160400
1994-07-11,7.201306343078613,7.367810535982165,7.034802150175062,7.201306343078613,199800
1994-07-18,7.034799098968506,7.284555279996973,7.034799098968506,7.20130321965415,147900
1994-07-25,6.826667308807373,7.076423429861301,6.7017892482804085,7.0347974096856465,102000
1994-08-01,7.034799098968506,7.326181310168384,6.8266689481114495,6.8266689481114495,84000
1994-08-08,7.076425552368164,7.1180515850291535,6.951547454385197,7.034799519707175,58400
1994-08-15,6.868295192718506,7.076425350073612,6.701791066834422,7.076425350073612,105900
1994-08-22,6.660163879394531,6.868294000625611,6.5769118309021,6.868294000625611,359000
1994-08-29,6.993174076080322,7.076426148414612,6.701791822910309,6.701791822910309,77200
1994-09-05,6.909924030303955,6.993176127054606,6.909924030303956,6.993176127054606,40000
1994-09-12,6.951549053192139,7.076427179896188,6.868296968722771,6.9099230109574545,87600
1994-09-19,6.743420600891113,7.118055078718397,6.743420600891113,6.993176919442636,189400
1994-09-26,7.076425552368164,7.076425552368164,6.78504332374124,6.78504332374124,181700
1994-10-03,6.993174076080322,7.034800112247467,6.868295967578888,7.034800112247467,100300
1994-10-10,6.743420600891113,6.993176919442636,6.743420600891113,6.993176919442636,165500
1994-10-17,6.743420600891113,6.785046653983034,6.660168494707273,6.743420600891113,207100
1994-10-24,6.618541717529297,6.785045911680977,6.618541717529296,6.743419863143057,93300
1994-10-31,6.119028568267822,6.618541104452951,5.99415043422154,6.618541104452951,215800
1994-11-07,6.160653591156006,6.285531704490249,6.119027553377924,6.202279628934087,72400
1994-11-14,6.077399730682373,6.160651781787611,6.077399730682373,6.160651781787611,36400
1994-11-21,6.035773754119873,6.160651831791318,5.9941477282293905,6.1190258059008364,65100
1994-11-28,5.994149684906006,6.077401763863033,5.9108976059489775,6.03577572438452,146900
1994-12-05,5.910898208618164,6.11902842723148,5.910898208618164,5.99415029606349,220000
1994-12-12,6.660163879394531,6.660163879394531,5.910895442962647,5.910895442962647,133600
1994-12-19,6.701792240142822,6.99317451145338,6.660166201384171,6.660166201384171,83700
1994-12-26,6.701792240142822,6.785044317660124,6.660166201384171,6.743418278901474,16000
1995-01-02,6.743420600891113,6.868298760166875,6.660168494707273,6.701794547799193,48500
1995-01-09,6.743420600891113,6.951550866350716,6.743420600891113,6.743420600891113,83900
1995-01-16,6.660163879394531,6.785041952133179,6.535285806655884,6.743415927886963,87600
1995-01-23,6.452033996582031,6.618538099719632,6.368781945013231,6.576912073935232,36200
1995-01-30,6.576913833618164,6.701791944383066,6.493661759774896,6.493661759774896,84100
1995-02-06,6.576913833618164,6.618539870539798,6.493661759774896,6.576913833618164,99000
1995-02-13,6.368784427642822,6.576914637696509,6.368784427642822,6.576914637696509,129300
1995-02-20,6.160653591156006,6.410409817824492,6.160653591156006,6.410409817824492,78400
1995-02-27,6.368784427642822,6.410410469653559,6.160654217589135,6.160654217589135,265900
1995-03-06,6.368784427642822,6.368784427642822,6.285532343621347,6.327158385632084,105900
1995-03-13,6.160653591156006,6.32715774226833,6.160653591156006,6.32715774226833,80400
1995-03-20,6.410408973693848,6.410408973693847,6.1190267476168545,6.160652779913567,118000
1995-03-27,6.119028568267822,6.4104108810424805,5.99415043422154,6.3271587916782925,129200
1995-04-03,6.119028568267822,6.160654612949916,6.077402523585728,6.077402523585728,55600
1995-04-10,5.994149684906006,6.119027803341547,5.994149684906006,6.119027803341547,31500
1995-04-17,5.910898208618164,6.035776339786153,5.7027679900048485,5.952524252340827,325300
1995-04-24,5.994149684906006,5.994149684906006,5.577889290120866,5.9108976059489775,612600
1995-05-01,5.994149684906006,6.03577572438452,5.744393448034922,5.952523645427491,191500
1995-05-08,6.410408973693848,6.4520350059905605,5.994148650726714,5.994148650726714,387600
1995-05-15,6.077399730682373,6.410407935103326,6.077399730682373,6.410407935103326,411600
1995-05-22,5.910898208618164,6.11902842723148,5.786020077450174,6.077402383508816,1049500
1995-05-29,6.3271565437316895,6.3271565437316895,5.82764418501603,5.869270214909002,291500
1995-06-05,6.493661403656006,6.576913472933647,6.327157265100724,6.327157265100724,98000
1995-06-12,6.535289764404297,6.66016791276871,6.493663714949492,6.493663714949492,203000
1995-06-19,6.576913833618164,6.6601659074614314,6.5352877966965295,6.5352877966965295,103700
1995-06-26,6.493661403656006,6.576913472933647,6.452035369017185,6.5352874382948265,275300
1995-07-03,6.535289764404297,6.618541863313905,6.410411616039883,6.493663714949492,203300
1995-07-10,6.618541717529297,6.618541717529296,6.535289620453456,6.576915668991377,109500
1995-07-17,6.535289764404297,6.618541863313905,6.535289764404296,6.576915813859101,201100
1995-07-24,6.576913833618164,6.618539870539798,6.493661759774896,6.493661759774896,155400
1995-07-31,6.576913833618164,6.701791944383066,6.5352877966965295,6.618539870539798,234600
1995-08-07,6.368784427642822,6.576914637696509,6.368784427642822,6.576914637696509,294300
1995-08-14,6.701792240142822,6.743418278901474,6.368783930073613,6.368783930073613,72100
1995-08-21,6.618541717529297,6.743419863143057,6.576915668991377,6.743419863143057,127500
1995-08-28,7.1180524826049805,7.1180524826049805,6.618540027685333,6.660166065595304,72300
1995-09-04,7.076425552368164,7.201303650351131,7.034799519707175,7.076425552368164,50900
1995-09-11,7.242931842803955,7.242931842803955,6.9515495272888534,7.076427662509611,240900
1995-09-18,7.034799098968506,7.159677189482739,7.034799098968506,7.159677189482739,116200
1995-09-25,7.1180524826049805,7.159678520514951,6.993174368875068,7.076426444695009,206300
1995-10-02,6.951549053192139,7.201305306600239,6.9099230109574545,7.159679264365556,222200
1995-10-09,6.909924030303955,6.993176127054606,6.868297981928631,6.951550078679281,178500
1995-10-16,6.993174076080322,6.993174076080322,6.909922003746033,6.9515480399131775,116300
1995-10-23,6.909924030303955,6.951550078679281,6.868297981928631,6.951550078679281,92000
1995-10-30,6.701792240142822,6.909922433936077,6.6185401626255205,6.909922433936077,189200
1995-11-06,6.660163879394531,6.826667976379395,6.660163879394531,6.701789903640748,81500
1995-11-13,7.076425552368164,7.1180515850291535,6.701791258419261,6.701791258419261,254500
1995-11-20,7.284555435180664,7.284555435180664,7.076425279889788,7.118051310947963,175700
1995-11-27,7.326184272766113,7.326184272766112,7.201306131753054,7.28455822576176,139000
1995-12-04,7.659189224243164,7.992197451384172,7.326180997102157,7.326180997102157,222300
1995-12-11,7.5759406089782715,7.659192703582429,7.534314561676194,7.5759406089782715,174000
1995-12-18,7.9089460372924805,7.9089460372924805,7.5759377830906915,7.659189846641139,124700
1995-12-25,8.075454711914062,8.158706822346165,7.867324435833803,7.908950491049855,130700
1996-01-01,7.742440223693848,8.11707442806613,7.742440223693848,8.075448405358099,193400
1996-01-08,7.784069538116455,7.825695578427238,7.700817457494888,7.784069538116455,203400
1996-01-15,7.9089460372924805,7.992198100842927,7.742441910191586,7.78406794196681,153500
1996-01-22,7.784069538116455,7.908947659048804,7.742443497805671,7.908947659048804,139600
1996-01-29,7.742440223693848,7.950570337234004,7.700814200985816,7.8256922691099104,160500
1996-02-05,7.617563247680664,7.825693391059917,7.534311190328962,7.742441333708215,297300
1996-02-12,7.992198944091797,8.033824980258942,7.617564618587494,7.617564618587494,175500
1996-02-19,8.075454711914062,8.117080767130114,7.992202601481958,7.992202601481958,74000
1996-02-26,7.8673176765441895,8.033821754354648,7.70081359873373,8.033821754354648,60000
1996-03-04,8.283578872680664,8.616587068567323,8.117074774737334,8.200326823708998,202600
1996-03-11,8.117077827453613,8.325208028157553,8.033825747172038,8.283581988016763,153700
1996-03-18,8.075454711914062,8.24195893277827,7.992202601481958,8.075454711914062,130500
1996-03-25,8.033827781677246,8.158705933724043,8.033827781677246,8.158705933724043,84200
1996-04-01,7.992198944091797,8.117077052593231,7.8673208355903625,8.075451016426086,127300
1996-04-08,7.825695514678955,8.033825714537437,7.659191354792168,8.033825714537437,147100
1996-04-15,7.9505720138549805,8.075450108313436,7.825693919396525,7.825693919396525,88000
1996-04-22,8.325206756591797,8.325206756591797,7.992198486328125,7.992198486328125,174000
1996-04-29,8.366832733154297,8.491710833649137,8.283580666157736,8.325206699656016,293400
1996-05-06,8.450085639953613,8.491711677588853,8.325207527047896,8.450085639953613,211200
