Price,Close,High,Low,Open,Volume
Ticker,RPMT,RPMT,RPMT,RPMT,RPMT
Date,,,,,
2010-11-01,0.9100000262260437,0.9100000262260437,0.8600000143051147,0.9100000262260437,949700
2010-12-01,0.8500000238418579,1.0199999809265137,0.8299999833106995,0.9100000262260437,2806100
2011-01-01,0.7699999809265137,0.8700000047683716,0.7200000286102295,0.8500000238418579,2044500
2011-02-01,0.5699999928474426,0.8199999928474426,0.5699999928474426,0.8199999928474426,1469000
2011-03-01,0.6299999952316284,0.8299999833106995,0.5199999809265137,0.5879999995231628,1292500
2011-04-01,0.5649999976158142,0.6600000262260437,0.4399999976158142,0.6299999952316284,1037500
2011-05-01,0.5,0.6000000238418579,0.4449999928474426,0.5699999928474426,710500
2011-06-01,0.5299999713897705,0.5400000214576721,0.44999998807907104,0.49000000953674316,2127200
2011-07-01,0.5600000023841858,0.5600000023841858,0.49000000953674316,0.49000000953674316,163300
2011-08-01,0.47999998927116394,0.5600000023841858,0.4300000071525574,0.5600000023841858,694500
2011-09-01,0.550000011920929,0.6399999856948853,0.44999998807907104,0.46000000834465027,318700
2011-10-01,0.6449999809265137,0.6499999761581421,0.4399999976158142,0.48100000619888306,989200
2011-11-01,0.5699999928474426,0.699999988079071,0.4099999964237213,0.6449999809265137,455100
2011-12-01,0.6000000238418579,0.6200000047683716,0.5099999904632568,0.5699999928474426,380800
2012-01-01,0.5400000214576721,0.6000000238418579,0.49000000953674316,0.6000000238418579,729300
2012-02-01,0.5699999928474426,0.5899999737739563,0.5,0.5400000214576721,996200
2012-03-01,0.6499999761581421,0.6700000166893005,0.5199999809265137,0.5799999833106995,1034000
2012-04-01,0.9700000286102295,1.0,0.6650000214576721,0.6650000214576721,2726700
2012-05-01,2.0,2.5,0.9599999785423279,0.9700000286102295,8339700
2012-06-01,1.7899999618530273,2.0,1.159999966621399,1.9800000190734863,2049600
2012-07-01,1.2799999713897705,1.7999999523162842,1.0499999523162842,1.7999999523162842,1447900
2012-08-01,1.4800000190734863,1.5399999618530273,0.9509999752044678,1.2699999809265137,2593500
2012-09-01,1.2799999713897705,1.649999976158142,1.100000023841858,1.5,1825100
2012-10-01,1.3600000143051147,1.440000057220459,1.0499999523162842,1.2799999713897705,2935500
2012-11-01,1.3700000047683716,1.7000000476837158,0.9200000166893005,1.3600000143051147,2845800
2012-12-01,1.0,1.3700000047683716,0.9399999976158142,1.3700000047683716,2315400
2013-01-01,1.1100000143051147,1.149999976158142,0.9100000262260437,1.0299999713897705,1652300
2013-02-01,1.2999999523162842,1.3200000524520874,1.0399999618530273,1.1200000047683716,2589200
2013-03-01,1.559999942779541,1.6799999475479126,1.25,1.399999976158142,3217500
2013-04-01,2.1600000858306885,2.240000009536743,1.4600000381469727,1.5700000524520874,4177600
2013-05-01,2.9200000762939453,3.380000114440918,2.0,2.1700000762939453,4457500
2013-06-01,2.3299999237060547,2.8499999046325684,2.059999942779541,2.7699999809265137,2007100
