Price,Close,High,Low,Open,Volume
Ticker,SJNK,SJNK,SJNK,SJNK,SJNK
Date,,,,,
2012-04-09,14.10687255859375,14.16845353748476,14.064239225701293,14.144768754107426,210300
2012-04-16,14.201608657836914,14.201608657836914,14.068972462074328,14.111605783145537,240300
2012-04-23,14.282137870788574,14.428985471733114,14.163712182136072,14.168449318104129,706500
2012-04-30,14.28687858581543,14.35319669894921,14.258456666403314,14.282141448660655,998100
2012-05-07,14.33158016204834,14.379193566204675,14.28872818912265,14.379193566204675,1115800
2012-05-14,14.088760375976562,14.326826619696138,14.064954114864864,14.317303751991199,453700
2012-05-21,14.083995819091797,14.174461225927317,13.960201290830152,14.15065406194405,305400
2012-05-28,13.864974021911621,14.312537763818979,13.78403148847725,14.098278757540015,2429500
2012-06-04,14.147503852844238,14.209722751533771,13.92256078056246,13.999137184439777,363100
2012-06-11,14.190579414367676,14.267155824829727,14.046998872967034,14.21451011317633,1080600
2012-06-18,14.295870780944824,14.405949242381231,14.137931841056114,14.204935963171717,538100
2012-06-25,14.405946731567383,14.439448786786109,14.262365321235292,14.310225791345989,401200
2012-07-02,14.358085632324219,14.477736345926921,14.28150924864749,14.449020430263772,296900
2012-07-09,14.402575492858887,14.441085016176446,14.364065969541327,14.417016908405268,575500
2012-07-16,14.460342407226562,14.50366482408896,14.383322430892225,14.417019072224571,639200
2012-07-23,14.465150833129883,14.489219855228754,14.339995590773002,14.455524142429647,741800
2012-07-30,14.494039535522461,14.537362874724371,14.42664716446411,14.479598116408596,1921600
2012-08-06,14.588284492492676,14.646386265836043,14.539867425452288,14.597968275299296,646300
2012-08-13,14.597965240478516,14.631857549759344,14.564072931197689,14.622174692462083,846700
2012-08-20,14.641547203063965,14.656072880080142,14.564078772637426,14.573762557314877,951200
2012-08-27,14.660916328430176,14.728700981373471,14.631864971314505,14.714175302815637,679800
2012-09-03,14.631863594055176,14.660914948436318,14.564078947492273,14.660914948436318,638100
2012-09-10,14.8721923828125,14.886797161684875,14.701807938596044,14.760225197034377,1558300
2012-09-17,14.867318153381348,15.023098674969928,14.838108609189625,15.023098674969928,914100
2012-09-24,14.818643569946289,15.01823757441205,14.765093641934541,14.916005978073766,1797400
2012-10-01,14.789432525634766,14.872191074915733,14.735883531529787,14.80403730322276,758100
2012-10-08,14.873476028442383,15.000767248932526,14.84410141872989,15.000767248932526,975400
2012-10-15,14.932219505310059,15.010552385387886,14.863678468692356,14.897948987001207,1322900
2012-10-22,14.927327156066895,15.010555977793548,14.858786103045585,14.932223078968676,1804700
2012-10-29,14.863676071166992,14.976279451390635,14.848988308345954,14.976279451390635,691100
2012-11-05,14.83430290222168,14.893053029037912,14.800032383996205,14.878365263883456,1177200
2012-11-12,14.760862350463867,14.858778893385566,14.667841728068389,14.853882972859346,1353700
2012-11-19,14.839200973510742,14.853888740792833,14.736389403941283,14.814722295175649,2180100
2012-11-26,14.917537689208984,14.922433612891533,14.80983016959879,14.858788472622319,1570700
2012-12-03,14.907746315002441,14.932224998856844,14.83430839583537,14.883266697346107,2179800
2012-12-10,15.050421714782715,15.070108786370874,14.976597073789597,15.006126742440596,1579300
2012-12-17,15.07995319366455,15.089796730640272,15.01597208078508,15.070110595420186,1700000
2012-12-24,14.956913948059082,15.099642438533428,14.956913948059082,15.084877130947,1172800
2012-12-31,15.168503761291504,15.257555793896875,15.06461035233703,15.08934660867066,2227200
2013-01-07,15.232827186584473,15.25261601286261,15.163563935540573,15.163563935540573,1952600
2013-01-14,15.252612113952637,15.262506996376436,15.173454941818102,15.252612113952637,3275600
2013-01-21,15.28229808807373,15.30703529780841,15.252614380020178,15.28229808807373,1568000
2013-01-28,15.188302040100098,15.321879220301449,15.153669940729738,15.2971429500937,2273900
2013-02-04,15.256258010864258,15.276141855058913,15.19660458196212,15.271170656970478,1606600
2013-02-11,15.276134490966797,15.291048078042783,15.23139467789747,15.261221852049442,1838500
2013-02-18,15.3059720993042,15.330827146549401,15.276144904818826,15.296029701142409,4393400
2013-02-25,15.266200065612793,15.340767091743784,15.236373824055871,15.315911100313745,2165800
2013-03-04,15.36889934539795,15.408870436618015,15.323931748652129,15.353909828820681,1516000
2013-03-11,15.403871536254883,15.413864545752784,15.363900451249116,15.393878526756982,2762100
2013-03-18,15.398868560791016,15.413858068739168,15.373887000529532,15.393872058141632,5397500
2013-03-25,15.428853034973145,15.428853034973145,15.393878454879632,15.408867969056494,8220900
2013-04-01,15.383888244628906,15.413866323594455,15.348912707352158,15.388883796968207,1646100
2013-04-08,15.508650779724121,15.528727162812839,15.453442640819421,15.473518066613503,1921400
2013-04-15,15.523709297180176,15.52872839335008,15.478538388945736,15.51869020101027,1611600
2013-04-22,15.573904037475586,15.593979470965264,15.518694920112713,15.538770353602393,2445900
2013-04-29,15.604010581970215,15.629105101762883,15.543782394255414,15.583934200300426,2331700
2013-05-06,15.678513526916504,15.718844069379294,15.663389212909465,15.678513526916502,1954200
2013-05-13,15.683563232421875,15.69868659284513,15.633149787379226,15.69868659284513,2126200
2013-05-20,15.65835189819336,15.713806769266021,15.623062784440295,15.688600534172757,3537400
2013-05-27,15.53735637664795,15.683555196204045,15.517191585897175,15.678513758127353,3905700
2013-06-03,15.355878829956055,15.486953423865202,15.28025913081218,15.486953423865202,3814700
2013-06-10,15.407740592956543,15.488753938967555,15.367233919951037,15.463437630497337,4063400
2013-06-17,15.08367919921875,15.478618809863876,15.083679199218752,15.433048706211785,8907200
2013-06-24,15.28115177154541,15.316594977302676,14.865958277094686,15.022921459343268,7954900
2013-07-01,15.154565811157227,15.296338610510134,15.154565811157225,15.291276124037328,6930700
2013-07-08,15.49171257019043,15.49171257019043,15.262846741652657,15.262846741652657,6292400
2013-07-15,15.60360050201416,15.613772573386308,15.476452520048678,15.506967764103,4841300
2013-07-22,15.562918663024902,15.644293322512782,15.517145295805165,15.634121247561183,6069300
2013-07-29,15.512055397033691,15.598516072475384,15.461196004998186,15.557828752859423,4469100
2013-08-05,15.553693771362305,15.58944923244951,15.533261522590617,15.58434117025659,4041000
2013-08-12,15.517940521240234,15.589452432356502,15.507725369020864,15.574128242632279,6554600
2013-08-19,15.563908576965332,15.579232763204885,15.477073470134318,15.533261178749452,4291500
2013-08-26,15.609889030456543,15.62010516042072,15.533270004252769,15.589457744791966,3868700
2013-09-02,15.502616882324219,15.589452006529356,15.487292693018576,15.579235880325594,5979900
2013-09-09,15.608856201171875,15.62938015795311,15.57806977665863,15.598593733439865,7370300
2013-09-16,15.73200511932373,15.752530057712045,15.613989659639723,15.624252128833877,4390300
2013-09-23,15.701218605041504,15.747398737481152,15.68582490133398,15.732005033773628,5142300
2013-09-30,15.649911880493164,15.706354498814555,15.598600498263101,15.6960920266319,4459900
2013-10-07,15.792065620422363,15.797219806906275,15.70444641631697,15.714754789284793,4179600
2013-10-14,15.853911399841309,15.874527158197234,15.755983844234736,15.755983844234736,3841300
2013-10-21,15.864233016967773,15.900311361510822,15.812692103451495,15.869387206625516,10949300
2013-10-28,15.822999954223633,15.91061920935617,15.817845764738056,15.890002451413867,4385300
2013-11-04,15.922013282775879,15.942717597950798,15.890956316371923,15.92201328277588,4709500
2013-11-11,15.937554359436035,15.947906031240917,15.885792051275972,15.932378029891638,4385800
2013-11-18,15.978960037231445,15.978960037231444,15.92202141367803,15.94272573942603,3372300
2013-11-25,16.03072738647461,16.041080046891878,15.984141401880951,15.994494062298216,4446800
2013-12-02,15.96342658996582,15.984130909926035,15.916840635951097,15.968602916776721,5181600
2013-12-09,16.006296157836914,16.058280735443955,16.006296157836914,16.0530820793748,5549500
2013-12-16,16.05307388305664,16.073868496716027,16.021882954109312,16.032280260939007,5720500
2013-12-23,16.006296157836914,16.094670336385786,16.006296157836914,16.06347939151311,2616900
2013-12-30,16.11976432800293,16.124984578559353,16.078003319212545,16.09366407088181,3590400
2014-01-06,16.13541603088379,16.156297021399354,16.10931578839976,16.124975535626003,4500500
2014-01-13,16.156301498413086,16.177181499054203,16.119759754884896,16.145861000262173,6502800
2014-01-20,16.109336853027344,16.18763867852761,16.109336853027344,16.17719816961778,4788000
2014-01-27,16.12497901916504,16.156300511704885,16.067558274163275,16.140639765434962,10837100
2014-02-03,16.088443756103516,16.0936640066391,15.978821481839217,16.031021995873083,8277700
2014-02-10,16.195762634277344,16.21149212632579,16.14857515816329,16.159061486195586,3978800
2014-02-17,16.24295425415039,16.253440584857866,16.19052360064454,16.20625309670576,3339800
2014-02-24,16.284896850585938,16.29538318018176,16.253438861829906,16.258682026627817,5682500
2014-03-03,16.195762634277344,16.248193274407548,16.190519470261194,16.21149212632579,10786900
2014-03-10,16.264360427856445,16.295962888604286,16.253827278866012,16.259094355657318,6374800
2014-03-17,16.25908851623535,16.306490181148533,16.24328729153641,16.280155811242118,5538400
2014-03-24,16.306486129760742,16.369690008261518,16.264350545624083,16.264350545624083,18257200
2014-03-31,16.25908851623535,16.317024330947824,16.22221899193783,16.317024330947824,4930500
2014-04-07,16.333438873291016,16.354596662358304,16.306992645815818,16.333438873291016,4368600
2014-04-14,16.33873748779297,16.35460583849675,16.32815959618326,16.34402693802756,3805300
2014-04-21,16.36518096923828,16.370470418254445,16.333444275141286,16.344023173173618,4477000
2014-04-28,16.301700592041016,16.381040270639765,16.29112169919885,16.365172940235265,4298300
2014-05-05,16.39435577392578,16.399668389183944,16.36779269763496,16.373105312893124,8013800
