Price,Close,High,Low,Open,Volume
Ticker,JNK,JNK,JNK,JNK,JNK
Datetime,,,,,
2025-03-20 13:30:00+00:00,95.97000122070312,95.97000122070312,95.80999755859375,95.80999755859375,34990
2025-03-20 13:31:00+00:00,95.98500061035156,95.98500061035156,95.94999694824219,95.97000122070312,1792
2025-03-20 13:32:00+00:00,96.0,96.01000213623047,96.0,96.0,101809
2025-03-20 13:33:00+00:00,96.00499725341797,96.00499725341797,96.0,96.0,994
2025-03-20 13:34:00+00:00,95.97000122070312,96.0,95.97000122070312,96.0,11353
2025-03-20 13:35:00+00:00,95.95999908447266,95.96499633789062,95.95500183105469,95.96499633789062,4992
2025-03-20 13:36:00+00:00,95.94999694824219,95.97000122070312,95.94999694824219,95.95500183105469,24399
2025-03-20 13:37:00+00:00,95.94999694824219,95.95500183105469,95.94000244140625,95.95500183105469,10008
2025-03-20 13:38:00+00:00,95.94000244140625,95.94999694824219,95.94000244140625,95.94499969482422,11864
2025-03-20 13:39:00+00:00,95.94499969482422,95.94999694824219,95.94000244140625,95.94000244140625,3386
2025-03-20 13:40:00+00:00,95.93499755859375,95.94999694824219,95.93499755859375,95.94999694824219,3014
2025-03-20 13:41:00+00:00,95.93499755859375,95.94000244140625,95.92500305175781,95.93499755859375,8199
2025-03-20 13:42:00+00:00,95.94010162353516,95.94010162353516,95.93499755859375,95.94000244140625,2132
2025-03-20 13:43:00+00:00,95.94509887695312,95.94989776611328,95.94499969482422,95.94499969482422,663
2025-03-20 13:44:00+00:00,95.94999694824219,95.94999694824219,95.93000030517578,95.94499969482422,2572
2025-03-20 13:45:00+00:00,95.94499969482422,95.94499969482422,95.94400024414062,95.94499969482422,1487
2025-03-20 13:46:00+00:00,95.94499969482422,95.94999694824219,95.94499969482422,95.94499969482422,2779
2025-03-20 13:47:00+00:00,95.94999694824219,95.95999908447266,95.94499969482422,95.94999694824219,12730
2025-03-20 13:48:00+00:00,95.94000244140625,95.94999694824219,95.94000244140625,95.94999694824219,2477
2025-03-20 13:49:00+00:00,95.95559692382812,95.95559692382812,95.94499969482422,95.94499969482422,1678
2025-03-20 13:50:00+00:00,95.95999908447266,95.96499633789062,95.94999694824219,95.94999694824219,4496
2025-03-20 13:51:00+00:00,95.95999908447266,95.96499633789062,95.95999908447266,95.95999908447266,1634
2025-03-20 13:52:00+00:00,95.98500061035156,95.98500061035156,95.96499633789062,95.96499633789062,57713
2025-03-20 13:53:00+00:00,95.98999786376953,95.98999786376953,95.98500061035156,95.98500061035156,19230
2025-03-20 13:54:00+00:00,95.98999786376953,96.0,95.98500061035156,95.98999786376953,20368
2025-03-20 13:55:00+00:00,95.98999786376953,95.99500274658203,95.98999786376953,95.99500274658203,2600
2025-03-20 13:56:00+00:00,96.0,96.00499725341797,95.98999786376953,95.99500274658203,6554
2025-03-20 13:57:00+00:00,96.00499725341797,96.00499725341797,96.00499725341797,96.00499725341797,405
2025-03-20 13:58:00+00:00,96.00499725341797,96.01000213623047,96.00499725341797,96.00499725341797,1703
2025-03-20 13:59:00+00:00,96.00499725341797,96.01000213623047,96.00499725341797,96.00789642333984,1973
2025-03-20 14:00:00+00:00,96.01499938964844,96.0199966430664,96.01000213623047,96.01000213623047,33800
2025-03-20 14:01:00+00:00,96.0250015258789,96.0250015258789,96.01499938964844,96.0199966430664,1765
2025-03-20 14:02:00+00:00,96.03500366210938,96.04000091552734,96.0250015258789,96.0250015258789,18983
2025-03-20 14:03:00+00:00,96.05500030517578,96.05500030517578,96.03500366210938,96.03500366210938,20611
2025-03-20 14:04:00+00:00,96.05000305175781,96.06500244140625,96.05000305175781,96.05999755859375,35479
2025-03-20 14:05:00+00:00,96.04499816894531,96.05500030517578,96.04499816894531,96.04499816894531,4267
2025-03-20 14:06:00+00:00,96.04499816894531,96.05000305175781,96.04499816894531,96.04499816894531,1436
2025-03-20 14:07:00+00:00,96.05000305175781,96.05000305175781,96.04620361328125,96.04620361328125,1073
2025-03-20 14:08:00+00:00,96.03500366210938,96.05000305175781,96.03500366210938,96.05000305175781,14080
