Price,Close,High,Low,Open,Volume
Ticker,TEA,TEA,TEA,TEA,TEA
Date,,,,,
1988-01-01,17.0,17.0,17.0,17.0,0
1988-02-01,11.5,11.5,11.5,11.5,0
1988-07-01,17.5,17.5,17.5,17.5,0
1988-08-01,15.5,17.0,15.5,17.0,0
1988-09-01,14.5,16.75,10.5,16.75,0
1988-10-01,13.5,13.5,13.5,13.5,0
1988-11-01,14.0,14.0,14.0,14.0,0
1988-12-01,11.0,11.5,10.5,11.5,0
1989-01-01,11.0,11.0,11.0,11.0,0
1989-02-01,11.0,14.75,11.0,14.75,0
1989-03-01,13.5,13.5,11.812999725341797,11.812999725341797,0
1989-04-01,14.25,14.25,13.5,13.5,0
1989-05-01,14.25,14.25,14.25,14.25,0
1989-06-01,15.0,15.0,14.75,14.75,0
1989-07-01,15.0,15.0,15.0,15.0,0
1989-08-01,15.5,15.5,11.812999725341797,11.812999725341797,0
1989-09-01,15.5,15.5,15.5,15.5,0
1989-10-01,13.5,14.5,13.5,13.5,0
1989-11-01,13.5,15.5,13.5,15.5,0
1989-12-01,14.25,14.25,13.5,13.5,0
1990-01-01,14.25,14.25,12.0,14.25,0
1990-02-01,16.0,16.0,14.25,14.25,0
1990-03-01,15.5,15.5,10.5,15.5,0
1990-04-01,14.0,15.0,12.5,15.0,0
1990-05-01,13.0,14.25,12.0,14.25,0
1990-06-01,12.0,15.0,12.0,15.0,0
1990-07-01,12.5,12.5,12.0,12.0,0
1990-08-01,12.5,12.5,12.5,12.5,0
1990-09-01,12.5,15.5,10.5,15.5,0
1990-10-01,12.0,12.0,12.0,12.0,0
1990-11-01,10.5,12.0,10.25,12.0,0
1990-12-01,11.0,11.0,10.5,10.5,0
1991-01-01,11.0,11.0,11.0,11.0,0
1991-02-01,11.0,11.0,11.0,11.0,0
1991-03-01,11.0,12.75,11.0,11.0,0
1991-04-01,12.25,12.25,11.0,11.0,0
1991-05-01,12.75,13.0,12.75,11.0,0
1991-06-01,12.75,12.75,12.75,12.75,0
1991-07-01,13.0,13.0,13.0,13.0,0
1991-08-01,13.0,13.0,13.0,13.0,0
1991-09-01,13.0,13.0,13.0,13.0,0
1991-10-01,13.0,13.0,11.0,11.0,0
1991-11-01,13.0,13.0,11.0,11.0,0
1991-12-01,13.0,13.0,11.0,11.0,0
1992-01-01,13.0,13.0,13.0,13.0,0
1992-02-01,13.0,13.0,13.0,13.0,0
1992-03-01,13.0,13.0,13.0,13.0,0
1992-04-01,13.5,13.5,13.0,13.0,0
1992-05-01,13.5,13.5,13.5,13.5,0
1992-06-01,13.5,13.5,13.5,13.5,0
1992-07-01,13.5,13.5,13.5,13.5,0
1992-08-01,13.5,13.5,13.5,13.5,0
1992-09-01,13.5,13.5,13.0,13.0,0
1992-10-01,13.5,13.5,13.5,13.5,0
1992-11-01,12.5,12.5,12.5,12.5,0
1992-12-01,12.5,12.5,12.5,12.5,0
1993-01-01,12.5,13.5,12.5,12.5,0
1993-02-01,12.5,13.5,12.5,13.5,0
1993-03-01,12.5,13.5,12.5,13.5,0
1993-04-01,12.5,13.5,12.5,13.5,0
1993-05-01,12.5,13.5,12.5,12.5,0
1993-06-01,12.5,13.5,12.5,13.5,0
1993-07-01,12.5,13.5,12.5,13.5,0
1993-08-01,11.5,13.5,11.5,13.5,0
1993-09-01,11.5,13.5,11.5,13.5,0
1993-10-01,11.5,13.5,11.5,13.5,0
1993-11-01,11.5,13.5,11.5,13.5,0
1993-12-01,11.5,13.5,11.5,13.5,0
1994-01-01,12.0,13.5,12.0,13.5,0
1994-02-01,12.0,13.5,12.0,13.5,0
1994-03-01,12.0,13.5,12.0,13.5,0
1994-04-01,12.0,13.5,12.0,13.5,0
1994-05-01,12.0,13.5,12.0,13.5,0
1994-06-01,12.0,12.0,12.0,13.5,0
1994-07-01,12.0,12.0,12.0,13.5,0
1994-08-01,12.0,12.0,12.0,12.0,0
1994-09-01,12.0,12.0,12.0,12.0,0
1994-10-01,12.0,12.0,12.0,13.5,0
1994-11-01,12.0,12.0,12.0,13.5,0
1994-12-01,12.0,12.0,12.0,13.5,0
1995-01-01,12.0,12.0,12.0,12.0,0
1995-02-01,12.0,12.0,12.0,12.0,0
1995-03-01,12.0,12.0,12.0,12.0,0
1995-04-01,12.0,12.0,12.0,12.0,0
1995-05-01,12.0,12.0,12.0,12.0,0
1995-06-01,12.0,12.0,12.0,12.0,0
1995-07-01,11.0,12.0,11.0,12.0,0
1995-08-01,11.0,11.0,11.0,11.0,0
1995-09-01,11.0,11.0,11.0,12.0,0
1995-10-01,11.0,11.0,11.0,12.0,0
1995-11-01,11.0,11.0,11.0,12.0,0
1995-12-01,11.0,11.0,11.0,12.0,0
1996-01-01,11.0,11.0,11.0,11.0,0
1996-02-01,11.0,11.0,11.0,11.0,0
1996-03-01,10.0,11.0,10.0,11.0,0
1996-04-01,8.5,10.0,8.5,11.0,0
1996-05-01,8.5,8.5,8.5,11.0,0
1996-06-01,8.0,8.5,8.0,11.0,0
1996-07-01,8.0,8.0,8.0,8.0,0
1996-08-01,8.0,8.0,8.0,11.0,0
1996-09-01,8.0,8.0,8.0,11.0,0
1996-10-01,8.125,8.875,8.0,11.0,0
1996-11-01,8.125,8.125,8.125,11.0,0
1996-12-01,8.125,8.125,8.125,11.0,0
1997-01-01,8.125,8.125,8.125,8.125,0
1997-02-01,8.125,8.125,8.125,8.125,0
1997-03-01,8.125,8.125,8.125,8.125,0
1997-04-01,7.875,8.125,7.875,8.125,0
1997-05-01,7.75,7.875,7.75,7.875,0
1997-06-01,7.75,7.75,7.75,8.125,0
1997-07-01,7.75,7.75,7.75,8.125,0
1997-08-01,7.724999904632568,7.75,7.699999809265137,8.125,0
1997-09-01,8.100000381469727,8.100000381469727,7.724999904632568,8.125,0
1997-10-01,7.0,8.100000381469727,7.0,8.125,0
1997-11-01,7.0,7.0,7.0,8.125,0
1997-12-01,9.875,9.875,7.0,7.0,0
1998-01-01,9.875,9.875,9.869999885559082,9.875,0
1998-02-01,10.175000190734863,10.175000190734863,9.875,9.875,0
1998-03-01,10.375,10.375,10.175000190734863,9.875,0
1998-04-01,10.225000381469727,10.375,10.225000381469727,10.375,0
1998-05-01,10.225000381469727,10.225000381469727,10.225000381469727,9.875,0
1998-06-01,10.225000381469727,10.225000381469727,10.225000381469727,9.875,0
1998-07-01,10.225000381469727,10.225000381469727,10.225000381469727,9.875,0
1998-08-01,10.175000190734863,10.225000381469727,10.175000190734863,10.225000381469727,0
1998-09-01,9.5,10.175000190734863,9.5,9.875,0
1998-10-01,9.5,9.5,9.5,9.5,0
1998-11-01,9.5,9.5,9.375,9.875,0
1998-12-01,9.25,9.5,9.25,9.869999885559082,0
1999-01-01,9.25,9.25,9.25,9.25,0
1999-02-01,9.25,9.25,9.25,9.25,0
1999-03-01,9.25,9.25,9.25,9.25,0
1999-04-01,9.25,9.25,9.25,9.25,0
1999-05-01,9.25,9.25,9.25,9.25,0
1999-06-01,9.25,9.25,9.25,9.25,0
1999-07-01,6.875,9.25,6.875,9.25,0
1999-08-01,8.75,8.75,6.875,9.25,0
1999-09-01,8.75,8.75,8.75,8.75,0
1999-10-01,8.75,9.25,8.75,8.75,0
1999-11-01,8.75,8.75,8.75,9.25,0
1999-12-01,8.75,8.75,8.75,9.25,0
2000-01-01,8.024999618530273,10.0,4.099999904632568,11.5,100000
2000-02-01,11.5,12.130000114440918,8.024999618530273,8.024999618530273,100000
2000-03-01,11.5,12.130000114440918,11.5,11.5,0
2000-04-01,11.5,12.130000114440918,10.0,11.5,0
2000-05-01,4.099999904632568,12.130000114440918,4.099999904632568,4.099999904632568,0
2000-06-01,12.130000114440918,12.25,9.699999809265137,4.099999904632568,0
2000-07-01,12.130000114440918,12.25,10.0,11.5,0
2000-08-01,12.130000114440918,12.130000114440918,10.0,12.130000114440918,0
2000-09-01,12.130000114440918,12.25,10.0,12.130000114440918,0
2000-10-01,10.0,12.130000114440918,10.0,11.25,600000
2000-11-01,10.0,12.130000114440918,10.0,8.024999618530273,600000
2000-12-01,10.0,12.25,10.0,8.024999618530273,1000000
2001-01-01,10.0,10.75,9.75,10.0,755000
2001-02-01,10.0,10.600000381469727,10.0,10.0,500000
2001-03-01,10.0,10.75,10.0,10.0,1085000
2001-04-01,10.0,10.75,9.75,10.0,495000
2001-05-01,10.0,10.75,9.75,10.0,1346300
2001-06-01,10.0,10.75,10.0,10.0,1190000
2001-07-01,10.600000381469727,10.75,9.75,10.0,3276300
2001-08-01,10.600000381469727,10.600000381469727,9.75,10.0,750000
2001-09-01,9.75,10.75,9.75,10.0,100000
2001-10-01,10.75,10.75,9.75,10.0,1887600
2001-11-01,10.75,10.75,10.0,10.0,2748900
2001-12-01,10.75,10.75,9.75,10.0,210000
2002-01-01,10.75,16.0,7.0,10.75,2748900
2002-02-01,11.5,16.0,10.75,10.75,6414100
2002-03-01,11.5,16.0,10.75,10.75,3665200
2002-04-01,11.75,16.0,10.75,10.75,916300
2002-05-01,11.75,16.0,10.75,11.75,0
2002-06-01,11.5,16.0,8.75,11.5,20000
2002-07-01,16.0,16.0,10.75,10.75,0
2002-08-01,16.0,16.0,10.75,10.75,916300
2002-09-01,16.0,16.0,11.5,16.0,0
2002-10-01,16.0,16.0,10.75,10.75,0
2002-11-01,16.0,16.0,10.75,10.75,0
2002-12-01,12.0,16.0,10.75,10.75,916300
2003-01-01,9.75,16.0,9.100000381469727,12.0,20000
2003-02-01,9.75,10.5,9.75,9.75,0
2003-03-01,9.75,10.399999618530273,9.75,9.75,26600
2003-04-01,10.5,10.5,9.100000381469727,9.75,100000
2003-05-01,9.649999618530273,10.5,9.100000381469727,10.5,0
2003-06-01,10.399999618530273,10.5,9.75,9.75,0
2003-07-01,9.100000381469727,16.0,9.100000381469727,16.0,518400
2003-08-01,9.100000381469727,10.5,8.5,9.25,916300
2003-09-01,9.899999618530273,10.5,9.100000381469727,9.75,1096300
2003-10-01,9.899999618530273,10.399999618530273,3.75,9.75,35000
2003-11-01,9.899999618530273,10.399999618530273,9.75,9.75,0
