Price,Close,High,Low,Open,Volume
Ticker,ZR=F,ZR=F,ZR=F,ZR=F,ZR=F
Date,,,,,
1999-09-01,634.8499755859375,640.9500122070312,640.9500122070312,640.9500122070312,0
1999-10-01,644.0999755859375,640.9500122070312,640.9500122070312,634.8499755859375,0
1999-11-01,645.75,640.9500122070312,640.9500122070312,644.0999755859375,0
1999-12-01,636.6500244140625,640.9500122070312,640.9500122070312,645.75,0
2000-01-01,651.5999755859375,648.0,640.9500122070312,636.6500244140625,1
2000-02-01,647.7000122070312,640.9500122070312,640.9500122070312,651.5999755859375,0
2000-03-01,664.9000244140625,640.9500122070312,640.9500122070312,647.7000122070312,102
2000-04-01,688.4500122070312,676.0,640.9500122070312,664.9000244140625,52
2000-05-01,703.4500122070312,650.0,624.0,688.4500122070312,77
2000-06-01,688.2999877929688,710.5,640.9500122070312,703.4500122070312,398
2000-07-01,699.9000244140625,710.5,682.7999877929688,710.5,572
2000-08-01,627.0,702.3499755859375,627.0,698.5,639
2000-09-01,631.0,683.0,583.0,625.0,30
2000-11-01,627.0,641.0,613.0,613.0,0
2000-12-01,592.0,624.0,586.0,624.0,0
2001-01-01,575.0,610.0,575.0,588.0,0
2001-02-01,597.0,597.0,558.0,565.5,0
2001-03-01,540.0,603.0,527.0,603.0,1
2001-05-01,574.5,574.5,520.0,549.0,1
2001-06-01,510.0,701.0,490.0,580.0,1
2001-08-01,398.0,495.0,391.5,495.0,0
2001-09-01,405.0,412.0,372.0,403.0,0
2001-10-01,360.0,409.0,354.0,401.0,0
2001-11-01,401.5,413.0,350.0,359.0,0
2001-12-01,369.0,417.0,369.0,405.0,11
2002-01-01,372.5,389.5,363.0,363.0,5
2002-02-01,353.0,377.0,351.0,365.0,27
2002-03-01,372.0,381.0,347.0,355.5,1
2002-04-01,350.5,374.0,350.5,370.0,0
2002-05-01,428.5,428.5,343.0,353.0,15
2002-06-01,408.0,462.0,385.5,462.0,8
2002-07-01,464.5,478.0,410.0,413.0,2
2002-08-01,395.0,466.0,395.0,466.0,43
2002-10-01,374.0,414.0,364.0,407.0,18
2002-11-01,408.0,408.0,380.5,380.5,8
2003-01-01,443.0,443.0,394.0,394.0,3
2003-02-01,453.0,465.0,425.0,443.5,105
2003-03-01,512.0,521.0,447.0,454.0,4
2003-04-01,624.0,669.0,518.0,522.5,79
2003-05-01,587.0,675.0,580.0,625.5,10
2003-07-01,744.0,777.5,575.0,585.0,0
2003-08-01,745.0,792.0,724.0,775.0,10
2003-09-01,731.0,749.0,699.0,720.0,1
2003-10-01,754.5,754.5,680.0,723.0,33
2003-11-01,841.0,843.0,754.0,760.0,1
2003-12-01,854.0,887.0,805.0,842.0,0
2004-01-01,806.0,898.0,791.0,870.0,0
2004-03-01,945.0,1022.0,898.0,918.5,6
2004-04-01,1130.0,1130.0,980.0,995.0,64
2004-05-01,1017.0,1132.0,1017.0,1110.0,22
2004-06-01,1006.0,1017.0,917.0,1017.0,46
2004-07-01,709.0,1000.0,708.0,992.5,0
2004-09-01,704.0,782.0,684.0,782.0,8
2004-10-01,678.0,713.0,660.0,708.5,29
2004-11-01,749.0,723.0,665.0,665.0,51
2004-12-01,718.0,763.0,715.0,744.0,82
2005-01-01,667.0,726.0,655.5,726.0,56
